A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2033,イ,水源涵養,津別町,None,None,0,None,None,1.9,None,網走南部,None,144.160318,43.604502
None,2033,ロ,水源涵養,津別町,None,None,0,None,None,0.21,None,網走南部,None,144.160837,43.604168
None,2033,イ,水源涵養,津別町,None,None,0,None,None,1.9,None,網走南部,None,144.16192,43.603542
None,2033,イ,水源涵養,津別町,None,None,0,None,None,1.9,None,網走南部,None,144.166667,43.599637
None,2033,イ,水源涵養,津別町,None,None,0,None,None,1.9,None,網走南部,None,144.166071,43.600155
None,2033,ニ,水源涵養,津別町,None,None,0,None,None,0.07,None,網走南部,None,144.166126,43.599766
None,2035,ロ,水源涵養,津別町,None,None,0,None,None,0.06,None,網走南部,None,144.165891,43.599664
None,2035,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.72,None,網走南部,None,144.164742,43.599724
天エゾマツ,2035,は,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,5.91,None,網走南部,None,144.16281,43.601773
天エゾマツ,2035,へ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,15.23,None,網走南部,None,144.164343,43.597596
None,2074,な,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.5,None,網走南部,None,144.153273,43.598501
None,2024,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.0,None,網走南部,None,144.136975,43.630473
None,2025,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,18.53,None,網走南部,None,144.14853,43.624211
None,2025,ほ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,10.47,None,網走南部,None,144.152246,43.622854
None,2025,る,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.22,None,網走南部,None,144.150379,43.621186
None,2025,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,13.08,None,網走南部,None,144.151445,43.619539
None,2025,た,水源涵養,津別町,None,アカエゾマツ,0,None,None,6.16,None,網走南部,None,144.148508,43.618513
None,2025,ニ,水源涵養,津別町,None,None,0,None,None,0.27,None,網走南部,None,144.14956,43.618535
None,2025,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.7,None,網走南部,None,144.147573,43.620426
None,2025,わ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.28,None,網走南部,None,144.14334,43.625102
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.138776,43.620218
None,2025,り,水源涵養,津別町,None,欧州アカマツ,0,他Ｌ,None,7.96,None,網走南部,None,144.138551,43.623724
None,2025,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,21.47,None,網走南部,None,144.143807,43.621387
None,2025,か,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.82,None,網走南部,None,144.140101,43.622415
None,2025,ニ,水源涵養,津別町,None,None,0,None,None,0.27,None,網走南部,None,144.13682,43.619267
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.135387,43.61939
None,2023,ロ,水源涵養,津別町,None,None,0,None,None,0.82,None,網走南部,None,144.130015,43.63761
None,2023,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.97,None,網走南部,None,144.131787,43.63622
シナノキ,2023,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,6.38,None,網走南部,None,144.13246,43.635359
None,2023,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.132274,43.635529
None,2023,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.97,None,網走南部,None,144.131975,43.636982
None,2024,ロ,水源涵養,津別町,None,None,0,None,None,0.4,None,網走南部,None,144.130963,43.634328
None,2023,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.97,None,網走南部,None,144.130679,43.636255
None,2023,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,2.58,None,網走南部,None,144.129919,43.634804
None,2024,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,4.1,None,網走南部,None,144.135114,43.632175
None,2024,ほ,水源涵養,津別町,None,カラマツ,0,None,None,5.53,None,網走南部,None,144.133641,43.63352
シナノキ,2024,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,9.7,None,網走南部,None,144.13188,43.633269
None,2024,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.5,None,網走南部,None,144.133125,43.631382
None,2024,ぬ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,4.0,None,網走南部,None,144.134425,43.629384
None,2024,ロ,水源涵養,津別町,None,None,0,None,None,0.4,None,網走南部,None,144.129861,43.633395
None,2024,に,水源涵養,津別町,None,カラマツ,0,None,None,8.62,None,網走南部,None,144.129611,43.632264
None,2024,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.6,None,網走南部,None,144.131029,43.629976
シナノキ,2024,ろ,水源涵養,津別町,None,他Ｌ,0,ミズナラ,None,28.73,None,網走南部,None,144.128372,43.630704
他Ｌ,2023,わ,水源涵養,津別町,None,ミズナラ,0,シラカバ,None,7.8,None,網走南部,None,144.128827,43.637709
None,2023,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,1.4,None,網走南部,None,144.125184,43.638855
None,2023,ぬ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.37,None,網走南部,None,144.126598,43.63708
他Ｌ,2023,わ,水源涵養,津別町,None,ミズナラ,0,シラカバ,None,7.8,None,網走南部,None,144.130456,43.63753
None,2023,ハ,水源涵養,津別町,None,None,0,None,None,0.56,None,網走南部,None,144.127693,43.634469
None,2023,ろ,水源涵養,津別町,None,エゾマツ,0,他Ｌ,None,5.23,None,網走南部,None,144.127774,43.634416
None,2024,ハ,水源涵養,津別町,None,None,0,None,None,0.11,None,網走南部,None,144.126715,43.63176
天トドマツ,2023,に,水源涵養,津別町,None,他Ｌ,0,シナノキ,None,17.38,None,網走南部,None,144.126014,43.636201
ミズナラ,2023,る,水源涵養,津別町,None,天トドマツ,0,シナノキ,None,20.41,None,網走南部,None,144.123014,43.634736
シナノキ,2024,ろ,水源涵養,津別町,None,他Ｌ,0,ミズナラ,None,28.73,None,網走南部,None,144.126955,43.633868
天トドマツ,2023,に,水源涵養,津別町,None,他Ｌ,0,シナノキ,None,17.38,None,網走南部,None,144.127358,43.634843
None,2024,に,水源涵養,津別町,None,カラマツ,0,None,None,8.62,None,網走南部,None,144.126626,43.631595
天トドマツ,2023,に,水源涵養,津別町,None,他Ｌ,0,シナノキ,None,17.38,None,網走南部,None,144.125096,43.63149
シナノキ,2024,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,9.7,None,網走南部,None,144.128714,43.630764
シナノキ,2024,ろ,水源涵養,津別町,None,他Ｌ,0,ミズナラ,None,28.73,None,網走南部,None,144.128009,43.627623
None,2024,ロ,水源涵養,津別町,None,None,0,None,None,0.4,None,網走南部,None,144.125837,43.629699
None,2023,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.125715,43.629697
シナノキ,2023,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,6.38,None,網走南部,None,144.123608,43.631724
None,2023,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.3,None,網走南部,None,144.120552,43.632999
シナノキ,2024,ち,水源涵養,津別町,None,ミズナラ,0,イタヤカエデ,None,5.8,None,網走南部,None,144.135785,43.628023
シナノキ,2024,れ,水源涵養,津別町,None,イタヤカエデ,0,ニレ,None,7.64,None,網走南部,None,144.133998,43.626623
None,2024,よ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,8.66,None,網走南部,None,144.13457,43.623613
シナノキ,2024,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,16.84,None,網走南部,None,144.129268,43.624253
None,2024,イ,水源涵養,津別町,None,None,0,None,None,0.52,None,網走南部,None,144.129635,43.62832
シナノキ,2024,か,水源涵養,津別町,None,イタヤカエデ,0,ニレ,None,1.92,None,網走南部,None,144.131685,43.625372
シナノキ,2024,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,16.84,None,網走南部,None,144.128565,43.623408
None,2025,れ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.44,None,網走南部,None,144.13438,43.620485
None,2025,れ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.44,None,網走南部,None,144.136078,43.620043
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.136534,43.619281
None,2025,ハ,水源涵養,津別町,None,None,0,None,None,0.52,None,網走南部,None,144.135036,43.62063
None,2025,ニ,水源涵養,津別町,None,None,0,None,None,0.27,None,網走南部,None,144.135943,43.619117
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.133471,43.6203
None,2025,ニ,水源涵養,津別町,None,None,0,None,None,0.27,None,網走南部,None,144.133623,43.620477
None,2025,イ,水源涵養,津別町,None,None,0,None,None,2.6,None,網走南部,None,144.131096,43.619535
None,2025,イ,水源涵養,津別町,None,None,0,None,None,2.6,None,網走南部,None,144.13029,43.61902
イヌエンジュ,2024,る,水源涵養,津別町,None,エゾマツ,0,シナノキ,None,1.53,None,網走南部,None,144.125516,43.627689
シナノキ,2024,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,9.7,None,網走南部,None,144.124456,43.62326
シナノキ,2024,わ,水源涵養,津別町,None,イタヤカエデ,0,ニレ,None,3.82,None,網走南部,None,144.127752,43.624599
None,2023,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.123967,43.628081
エゾマツ,2023,り,水源涵養,津別町,None,ミズナラ,0,他Ｌ,None,8.69,None,網走南部,None,144.123787,43.626637
シナノキ,2023,か,水源涵養,津別町,None,イタヤカエデ,0,ミズナラ,None,14.68,None,網走南部,None,144.120948,43.628644
None,2023,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.121594,43.625868
None,2025,ロ,水源涵養,津別町,None,None,0,None,None,0.19,None,網走南部,None,144.150737,43.616836
None,2025,よ,水源涵養,津別町,None,アカエゾマツ,0,None,None,5.9,None,網走南部,None,144.153771,43.61952
None,2025,よ,水源涵養,津別町,None,アカエゾマツ,0,None,None,5.9,None,網走南部,None,144.150005,43.616392
None,2028,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.67,None,網走南部,None,144.152288,43.615442
None,2025,ロ,水源涵養,津別町,None,None,0,None,None,0.19,None,網走南部,None,144.147875,43.617587
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.148472,43.616725
他Ｌ,2028,ぬ,水源涵養,津別町,None,ダケカンバ,0,ニレ,None,3.0,None,網走南部,None,144.151771,43.613896
ウダイカンバ,2028,ち,水源涵養,津別町,None,天トドマツ,0,シラカバ,None,3.0,None,網走南部,None,144.150333,43.614778
None,2025,た,水源涵養,津別町,None,アカエゾマツ,0,None,None,6.16,None,網走南部,None,144.14791,43.617383
None,2025,ニ,水源涵養,津別町,None,None,0,None,None,0.27,None,網走南部,None,144.148381,43.617043
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.148208,43.616232
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.148236,43.615997
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.148045,43.615683
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.146531,43.617751
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.145708,43.616937
None,2025,ロ,水源涵養,津別町,None,None,0,None,None,0.19,None,網走南部,None,144.145787,43.617072
None,2025,ロ,水源涵養,津別町,None,None,0,None,None,0.19,None,網走南部,None,144.144823,43.616623
None,2028,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,1.49,None,網走南部,None,144.145903,43.615692
天エゾマツ,2025,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,41.13,None,網走南部,None,144.144874,43.616434
天トドマツ,2028,い,水源涵養,津別町,None,他Ｌ,0,天エゾマツ,None,26.85,None,網走南部,None,144.14376,43.616165
None,2028,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.21,None,網走南部,None,144.146199,43.614049
シナノキ,2025,ろ,水源涵養,津別町,None,ダケカンバ,0,他Ｌ,None,3.97,None,網走南部,None,144.144204,43.617915
None,2025,イ,水源涵養,津別町,None,None,0,None,None,2.6,None,網走南部,None,144.139989,43.617983
None,2025,ロ,水源涵養,津別町,None,None,0,None,None,0.19,None,網走南部,None,144.141618,43.61703
None,2075,イ,水源涵養,津別町,None,None,0,None,None,1.96,None,網走南部,None,144.149845,43.605952
天トドマツ,2074,い,水源涵養,津別町,None,天エゾマツ,0,他Ｌ,None,62.94,None,網走南部,None,144.152264,43.591327
None,2074,の,水源涵養,津別町,None,トドマツ,0,None,None,8.38,None,網走南部,None,144.150585,43.598826
天エゾマツ,2075,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,30.43,None,網走南部,None,144.148876,43.598448
None,2075,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.5,None,網走南部,None,144.148675,43.596335
天エゾマツ,2075,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,30.43,None,網走南部,None,144.147361,43.598338
None,2075,イ,水源涵養,津別町,None,None,0,None,None,1.96,None,網走南部,None,144.148094,43.597692
None,2076,と,水源涵養,津別町,None,トドマツ,0,None,None,4.96,None,網走南部,None,144.144901,43.598171
他Ｌ,2076,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,90.06,None,網走南部,None,144.144767,43.597199
None,2076,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,9.18,None,網走南部,None,144.142524,43.59841
None,2076,ほ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,6.9,None,網走南部,None,144.139076,43.600305
None,2076,イ,水源涵養,津別町,None,None,0,None,None,3.2,None,網走南部,None,144.137499,43.600362
天エゾマツ,2076,ち,水源涵養,津別町,None,イタヤカエデ,0,シナノキ,None,3.16,None,網走南部,None,144.137919,43.598668
ダケカンバ,2076,ろ,水源涵養,津別町,None,ヤナギ,0,他Ｌ,None,9.44,None,網走南部,None,144.130359,43.61344
他Ｌ,2076,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,90.06,None,網走南部,None,144.142277,43.600455
他Ｌ,2076,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,90.06,None,網走南部,None,144.135161,43.605991
None,2076,ロ,水源涵養,津別町,None,None,0,None,None,1.55,None,網走南部,None,144.132852,43.612799
ニレ,2076,ぬ,水源涵養,津別町,None,カラマツ,0,ハンノキ,None,1.74,None,網走南部,None,144.134815,43.607823
ダケカンバ,2077,ろ,水源涵養,津別町,None,他Ｌ,0,シナノキ,None,11.63,None,網走南部,None,144.130299,43.610604
他Ｌ,2076,り,水源涵養,津別町,None,シナノキ,0,イタヤカエデ,None,2.63,None,網走南部,None,144.127624,43.614274
シナノキ,2077,れ,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,0.4,None,網走南部,None,144.125365,43.613773
ダケカンバ,2077,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,4.5,None,網走南部,None,144.125086,43.612822
None,2077,ほ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,5.88,None,網走南部,None,144.122282,43.613849
ダケカンバ,2077,り,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,3.6,None,網走南部,None,144.127027,43.609642
None,2077,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,11.95,None,網走南部,None,144.12767,43.607591
None,2077,イ,水源涵養,津別町,None,None,0,None,None,4.73,None,網走南部,None,144.127462,43.606021
センノキ,2077,わ,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,0.73,None,網走南部,None,144.125264,43.609221
シナノキ,2078,ほ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,5.64,None,網走南部,None,144.124019,43.610327
None,2078,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.64,None,網走南部,None,144.121767,43.611516
None,2077,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,11.95,None,網走南部,None,144.124722,43.608009
None,2078,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.23,None,網走南部,None,144.123111,43.608065
イヌエンジュ,2076,は,水源涵養,津別町,None,他Ｌ,0,トドマツ,None,1.26,None,網走南部,None,144.135587,43.604444
None,2077,ぬ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.95,None,網走南部,None,144.133308,43.605012
ニレ,2076,に,水源涵養,津別町,None,ハンノキ,0,カラマツ,None,3.9,None,網走南部,None,144.135861,43.602478
None,2077,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,1.68,None,網走南部,None,144.133818,43.603206
