A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,網走中部,133,の,3.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.544205,43.700784
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.534325,43.689206
None,カラマツ,水涵保,None,網走中部,5,る,18.31,None,置戸町,None,None,水源涵養,0,143.530169,43.689681
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.533807,43.686834
None,ポプラ,水涵保,None,網走中部,5,り,2.46,None,置戸町,None,None,水源涵養,0,143.532195,43.686764
None,ダケカンバ,水涵保,None,網走中部,5,い,1.2,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.532637,43.685524
None,ストローブマツ,水涵保,None,網走中部,5,ほ,2.7,None,置戸町,None,他Ｌ,水源涵養,0,143.531564,43.684861
None,カラマツ,水涵保,None,網走中部,5,は,17.95,None,置戸町,None,他Ｌ,水源涵養,0,143.531655,43.681979
None,None,None,None,網走中部,5,ロ,0.54,None,置戸町,None,None,水源涵養,0,143.531262,43.681487
None,カラマツ,水涵保,None,網走中部,5,は,17.95,None,置戸町,None,他Ｌ,水源涵養,0,143.527955,43.685273
None,天トドマツ,水涵保,None,網走中部,132,ゆ,0.98,None,置戸町,ダケカンバ,天エゾマツ,水源涵養,0,143.526182,43.719437
None,天トドマツ,水涵保,None,網走中部,132,ほ,1.68,None,置戸町,None,他Ｌ,水源涵養,0,143.52721,43.71828
None,トドマツ,水涵保,None,網走中部,132,ふ,4.38,None,置戸町,None,None,水源涵養,0,143.525919,43.71408
None,アカエゾマツ,水涵保,None,網走中部,132,え,4.8,None,置戸町,None,None,水源涵養,0,143.525634,43.713234
None,天トドマツ,水涵保,None,網走中部,132,う,59.3,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.525808,43.712526
None,トドマツ,水涵保,None,網走中部,132,こ,8.2,None,置戸町,None,None,水源涵養,0,143.52601,43.711885
None,アカエゾマツ,水涵保,None,網走中部,132,え,4.8,None,置戸町,None,None,水源涵養,0,143.524766,43.712564
None,None,水涵保,None,網走中部,132,ハ,0.94,None,置戸町,None,None,水源涵養,0,143.530232,43.714273
None,アカエゾマツ,水涵保,None,網走中部,132,え,4.8,None,置戸町,None,None,水源涵養,0,143.523516,43.712395
None,トドマツ,水涵保,None,網走中部,132,こ,8.2,None,置戸町,None,None,水源涵養,0,143.525452,43.710545
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.520708,43.69387
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.518311,43.694153
None,カラマツ,水涵保,None,網走中部,5,ぬ,12.42,None,置戸町,None,None,水源涵養,0,143.517559,43.694051
None,None,水涵保,None,網走中部,5,イ,1.68,None,置戸町,None,None,水源涵養,0,143.517168,43.693951
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.516081,43.694015
None,None,None,None,網走中部,6,ロ,1.4,None,置戸町,None,None,水源涵養,0,143.511875,43.695924
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.515046,43.694039
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.514687,43.69423
None,None,None,None,網走中部,5,ハ,0.02,None,置戸町,None,None,水源涵養,0,143.514774,43.694069
None,ハンノキ,水涵保,None,網走中部,6,と,1.32,None,置戸町,None,None,水源涵養,0,143.514316,43.69428
None,None,水涵保,None,網走中部,6,ニ,6.35,None,置戸町,None,None,水源涵養,0,143.513513,43.69458
None,ハンノキ,水涵保,None,網走中部,6,と,1.32,None,置戸町,None,None,水源涵養,0,143.51206,43.695604
None,None,水涵保,None,網走中部,6,ハ,1.21,None,置戸町,None,None,水源涵養,0,143.512347,43.695512
None,ハンノキ,水涵保,None,網走中部,6,と,1.32,None,置戸町,None,None,水源涵養,0,143.512219,43.695015
None,天トドマツ,水涵保,None,網走中部,7,ろ,22.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.511292,43.693112
None,ポプラ,水涵保,None,網走中部,5,と,1.62,None,置戸町,None,他Ｌ,水源涵養,0,143.525491,43.691029
None,天トドマツ,水涵保,None,網走中部,5,ろ,13.12,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.527634,43.69122
None,天トドマツ,水涵保,None,網走中部,5,わ,12.45,None,置戸町,None,他Ｌ,水源涵養,0,143.526343,43.687969
None,ストローブマツ,水涵保,None,網走中部,5,へ,9.5,None,置戸町,None,None,水源涵養,0,143.523263,43.691601
None,欧州アカマツ,水涵保,None,網走中部,5,ち,8.15,None,置戸町,None,他Ｌ,水源涵養,0,143.521262,43.689531
None,天トドマツ,水涵保,None,網走中部,9,む,1.47,None,置戸町,ニレ,天エゾマツ,水源涵養,0,143.523884,43.684961
None,アカエゾマツ,水涵保,None,網走中部,9,な,8.01,None,置戸町,None,None,水源涵養,0,143.525456,43.683417
None,アカエゾマツ,水涵保,None,網走中部,9,な,8.01,None,置戸町,None,None,水源涵養,0,143.524294,43.684305
None,天トドマツ,水涵保,None,網走中部,9,む,1.47,None,置戸町,ニレ,天エゾマツ,水源涵養,0,143.52389,43.684369
None,天トドマツ,水涵保,None,網走中部,9,む,1.47,None,置戸町,ニレ,天エゾマツ,水源涵養,0,143.523845,43.682765
None,トドマツ,水涵保,None,網走中部,9,お,2.83,None,置戸町,None,他Ｌ,水源涵養,0,143.523322,43.685128
None,トドマツ,水涵保,None,網走中部,9,に,19.66,None,置戸町,None,他Ｌ,水源涵養,0,143.522488,43.68532
None,天トドマツ,水涵保,None,網走中部,5,に,11.99,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.516892,43.692209
None,天トドマツ,水涵保,None,網走中部,9,る,2.71,None,置戸町,None,他Ｌ,水源涵養,0,143.519922,43.685915
None,天トドマツ,水涵保,None,網走中部,9,る,2.71,None,置戸町,None,他Ｌ,水源涵養,0,143.520521,43.685163
None,トドマツ,水涵保,None,網走中部,9,お,2.83,None,置戸町,None,他Ｌ,水源涵養,0,143.523201,43.684421
None,トドマツ,水涵保,None,網走中部,9,お,2.83,None,置戸町,None,他Ｌ,水源涵養,0,143.522952,43.683315
None,トドマツ,水涵保,None,網走中部,9,お,2.83,None,置戸町,None,他Ｌ,水源涵養,0,143.522045,43.682869
None,トドマツ,水涵保,None,網走中部,9,に,19.66,None,置戸町,None,他Ｌ,水源涵養,0,143.521333,43.683498
None,カラマツ,水涵保,None,網走中部,5,ぬ,12.42,None,置戸町,None,None,水源涵養,0,143.519269,43.692351
None,天トドマツ,水涵保,None,網走中部,7,ろ,22.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.517001,43.68561
None,トドマツ,水涵保,None,網走中部,7,に,28.55,None,置戸町,None,他Ｌ,水源涵養,0,143.514745,43.689714
None,天トドマツ,水涵保,None,網走中部,9,よ,1.31,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.518878,43.686489
None,トドマツ,水涵保,None,網走中部,9,に,19.66,None,置戸町,None,他Ｌ,水源涵養,0,143.519217,43.6828
None,トドマツ,水涵保,None,網走中部,9,に,19.66,None,置戸町,None,他Ｌ,水源涵養,0,143.517281,43.683705
None,天トドマツ,水涵保,None,網走中部,7,る,5.25,None,置戸町,ダケカンバ,天エゾマツ,水源涵養,0,143.515023,43.68666
None,トドマツ,水涵保,None,網走中部,7,は,14.51,None,置戸町,None,他Ｌ,水源涵養,0,143.512919,43.685749
None,天トドマツ,水涵保,None,網走中部,9,よ,1.31,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.515166,43.683581
None,天トドマツ,水涵保,None,網走中部,7,い,84.14,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.513513,43.682978
None,トドマツ,水涵保,None,網走中部,6,ほ,3.14,None,置戸町,None,他Ｌ,水源涵養,0,143.506299,43.700328
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.509702,43.696138
None,天トドマツ,水涵保,None,網走中部,6,へ,2.7,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.509582,43.697321
None,None,水涵保,None,網走中部,6,ニ,6.35,None,置戸町,None,None,水源涵養,0,143.508613,43.697939
None,ハンノキ,水涵保,None,網走中部,6,る,2.23,None,置戸町,None,None,水源涵養,0,143.508221,43.697322
None,None,None,None,網走中部,6,ロ,1.4,None,置戸町,None,None,水源涵養,0,143.509931,43.694031
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.511525,43.694043
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.507677,43.697512
None,ハンノキ,水涵保,None,網走中部,6,る,2.23,None,置戸町,None,None,水源涵養,0,143.506586,43.697908
None,ハンノキ,水涵保,None,網走中部,6,る,2.23,None,置戸町,None,None,水源涵養,0,143.50768,43.69663
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.508455,43.695918
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.505634,43.697535
None,天トドマツ,水涵保,None,網走中部,6,ぬ,1.1,None,置戸町,None,他Ｌ,水源涵養,0,143.504705,43.695881
None,天トドマツ,水涵保,None,網走中部,6,ぬ,1.1,None,置戸町,None,他Ｌ,水源涵養,0,143.506324,43.695615
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.506774,43.694222
None,天トドマツ,水涵保,None,網走中部,6,ち,1.52,None,置戸町,None,他Ｌ,水源涵養,0,143.506037,43.693646
None,天トドマツ,水涵保,None,網走中部,6,か,6.75,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.506833,43.69513
None,天トドマツ,水涵保,None,網走中部,6,か,6.75,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.504432,43.695426
None,天トドマツ,水涵保,None,網走中部,6,ち,1.52,None,置戸町,None,他Ｌ,水源涵養,0,143.505223,43.69391
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.503192,43.692975
None,トドマツ,水涵保,None,網走中部,6,ほ,3.14,None,置戸町,None,他Ｌ,水源涵養,0,143.501269,43.701675
None,トドマツ,水涵保,None,網走中部,6,ほ,3.14,None,置戸町,None,他Ｌ,水源涵養,0,143.502776,43.699216
None,天トドマツ,水涵保,None,網走中部,6,ろ,19.39,None,置戸町,None,他Ｌ,水源涵養,0,143.502165,43.69924
None,トドマツ,水涵保,None,網走中部,6,れ,1.13,None,置戸町,None,他Ｌ,水源涵養,0,143.501968,43.698983
None,None,水涵保,None,網走中部,6,ハ,1.21,None,置戸町,None,None,水源涵養,0,143.503927,43.69627
None,None,水涵保,None,網走中部,6,ハ,1.21,None,置戸町,None,None,水源涵養,0,143.501881,43.69923
None,天トドマツ,水涵保,None,網走中部,6,ろ,19.39,None,置戸町,None,他Ｌ,水源涵養,0,143.501705,43.699754
None,トドマツ,水涵保,None,網走中部,6,れ,1.13,None,置戸町,None,他Ｌ,水源涵養,0,143.501261,43.698855
None,トドマツ,水涵保,None,網走中部,6,れ,1.13,None,置戸町,None,他Ｌ,水源涵養,0,143.500149,43.69956
None,天トドマツ,水涵保,None,網走中部,6,ろ,19.39,None,置戸町,None,他Ｌ,水源涵養,0,143.50037,43.698824
None,天トドマツ,水涵保,None,網走中部,6,は,1.3,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.497924,43.701289
None,天トドマツ,水涵保,None,網走中部,6,た,0.81,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.498924,43.701408
None,天トドマツ,水涵保,None,網走中部,6,ろ,19.39,None,置戸町,None,他Ｌ,水源涵養,0,143.498605,43.699146
None,天トドマツ,水涵保,None,網走中部,6,ろ,19.39,None,置戸町,None,他Ｌ,水源涵養,0,143.498333,43.698358
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.504023,43.698246
None,天トドマツ,水涵保,None,網走中部,6,ぬ,1.1,None,置戸町,None,他Ｌ,水源涵養,0,143.503905,43.695921
None,天トドマツ,水涵保,None,網走中部,6,に,1.25,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.502798,43.696692
None,ハンノキ,水涵保,None,網走中部,6,り,1.73,None,置戸町,None,None,水源涵養,0,143.500823,43.698103
None,天トドマツ,水涵保,None,網走中部,6,に,1.25,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.501625,43.696611
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.501832,43.694976
None,トドマツ,水涵保,None,網走中部,6,わ,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.500005,43.694554
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.498947,43.698257
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.499482,43.695872
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.498677,43.697031
None,None,None,None,網走中部,6,イ,1.45,None,置戸町,None,None,水源涵養,0,143.496924,43.696102
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.497959,43.697511
None,None,水涵保,None,網走中部,6,ハ,1.21,None,置戸町,None,None,水源涵養,0,143.496792,43.697474
None,天トドマツ,水涵保,None,網走中部,6,よ,17.35,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.497622,43.696703
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.497102,43.694994
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.496088,43.696014
None,トドマツ,水涵保,None,網走中部,6,わ,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.499529,43.69465
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.499538,43.694365
None,トドマツ,水涵保,None,網走中部,6,わ,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.49831,43.695088
None,トドマツ,水涵保,None,網走中部,6,わ,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.499739,43.694074
None,トドマツ,水涵保,None,網走中部,6,わ,4.61,None,置戸町,None,他Ｌ,水源涵養,0,143.49796,43.693518
None,アカエゾマツ,水涵保,None,網走中部,7,ほ,6.01,None,置戸町,None,None,水源涵養,0,143.510919,43.691913
None,アカエゾマツ,水涵保,None,網走中部,7,り,5.13,None,置戸町,None,None,水源涵養,0,143.508837,43.691135
None,トドマツ,水涵保,None,網走中部,7,に,28.55,None,置戸町,None,他Ｌ,水源涵養,0,143.510674,43.688798
None,天トドマツ,水涵保,None,網走中部,7,る,5.25,None,置戸町,ダケカンバ,天エゾマツ,水源涵養,0,143.510557,43.688125
None,None,水涵保,None,網走中部,7,ハ,0.36,None,置戸町,None,None,水源涵養,0,143.508793,43.689977
None,トドマツ,水涵保,None,網走中部,7,へ,17.33,None,置戸町,None,他Ｌ,水源涵養,0,143.507544,43.690231
None,None,水涵保,None,網走中部,7,ハ,0.36,None,置戸町,None,None,水源涵養,0,143.508535,43.689592
None,天トドマツ,水涵保,None,網走中部,7,ろ,22.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.509312,43.688627
None,天トドマツ,水涵保,None,網走中部,6,い,70.43,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.502785,43.691422
None,None,None,None,網走中部,7,ロ,3.82,None,置戸町,None,None,水源涵養,0,143.507779,43.691474
None,アカエゾマツ,水涵保,None,網走中部,7,り,5.13,None,置戸町,None,None,水源涵養,0,143.506065,43.69102
None,天トドマツ,水涵保,None,網走中部,7,ろ,22.63,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.507181,43.692014
None,天トドマツ,水涵保,None,網走中部,6,ち,1.52,None,置戸町,None,他Ｌ,水源涵養,0,143.504474,43.692871
None,トドマツ,水涵保,None,網走中部,7,へ,17.33,None,置戸町,None,他Ｌ,水源涵養,0,143.506876,43.689382
None,天トドマツ,水涵保,None,網走中部,7,ち,3.5,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.506263,43.68844
None,トドマツ,水涵保,None,網走中部,7,へ,17.33,None,置戸町,None,他Ｌ,水源涵養,0,143.504126,43.689331
None,None,水涵保,None,網走中部,7,ニ,1.91,None,置戸町,None,None,水源涵養,0,143.508536,43.689885
None,None,None,None,網走中部,7,イ,5.74,None,置戸町,None,None,水源涵養,0,143.51129,43.686855
None,トドマツ,水涵保,None,網走中部,7,は,14.51,None,置戸町,None,他Ｌ,水源涵養,0,143.510369,43.686527
None,トドマツ,水涵保,None,網走中部,7,は,14.51,None,置戸町,None,他Ｌ,水源涵養,0,143.511245,43.685371
None,ストローブマツ,水涵保,None,網走中部,7,と,5.84,None,置戸町,None,他Ｌ,水源涵養,0,143.50553,43.686736
None,None,None,None,網走中部,7,ロ,3.82,None,置戸町,None,None,水源涵養,0,143.505714,43.689075
None,グイマツ,水涵保,None,網走中部,7,ぬ,9.6,None,置戸町,None,トドマツ,水源涵養,0,143.503675,43.684406
None,天トドマツ,水涵保,None,網走中部,7,い,84.14,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.507866,43.68449
