A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
天トドマツ,1080,ぬ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,7.5,土流保,上川北部,None,142.027051,44.781161
None,1080,い,山地災害防止（土砂）,中川町,None,他Ｌ,0,None,None,18.02,土流保,上川北部,None,142.025248,44.779493
天トドマツ,1080,へ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,10.9,土流保,上川北部,None,142.021145,44.783219
None,1080,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,2.8,None,上川北部,None,142.023238,44.778549
None,1080,い,山地災害防止（土砂）,中川町,None,他Ｌ,0,None,None,18.02,土流保,上川北部,None,142.022766,44.778501
天トドマツ,1080,る,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,2.0,土流保,上川北部,None,142.018535,44.784052
None,1080,に,山地災害防止（土砂）,中川町,None,カラマツ,0,他Ｌ,None,8.68,土流保,上川北部,None,142.015871,44.784148
カンバ,1081,へ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,5.91,土流保,上川北部,None,142.014757,44.786062
シナノキ,1081,と,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,12.75,土流保,上川北部,None,142.01181,44.784041
天トドマツ,1080,お,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,3.1,土流保,上川北部,None,142.015819,44.780865
None,1080,い,山地災害防止（土砂）,中川町,None,他Ｌ,0,None,None,18.02,土流保,上川北部,None,142.015954,44.778484
None,1080,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.06,None,上川北部,None,142.012828,44.779441
None,1081,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,11.37,土流保,上川北部,None,142.012223,44.779635
カンバ,1090,か,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,180.73,土流保,上川北部,None,142.005187,44.798771
None,1090,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.05,None,上川北部,None,142.002692,44.794459
None,1081,ホ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.23,None,上川北部,None,142.002162,44.794229
None,1090,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.05,None,上川北部,None,142.001696,44.794183
None,1081,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.57,土流保,上川北部,None,142.002731,44.793921
None,1081,ニ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.12,None,上川北部,None,142.011029,44.781391
None,1081,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,11.37,土流保,上川北部,None,142.008323,44.778112
天トドマツ,1081,に,山地災害防止（土砂）,中川町,None,カンバ,0,シナノキ,None,156.72,土流保,上川北部,None,141.998448,44.779958
None,1081,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,2.4,土流保,上川北部,None,141.999569,44.78617
None,1081,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.06,土流保,上川北部,None,141.996159,44.784259
カンバ,1080,は,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,8.1,土流保,上川北部,None,142.026027,44.776319
ミズナラ,1080,か,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,3.66,土流保,上川北部,None,142.019776,44.774912
ミズナラ,1080,ち,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,37.42,土流保,上川北部,None,142.018009,44.773784
None,1079,た,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,4.14,土流保,上川北部,None,142.024524,44.771677
None,1079,に,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,7.76,土流保,上川北部,None,142.026708,44.769336
None,1079,よ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,1.06,土流保,上川北部,None,142.0203,44.771922
None,1079,ほ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,5.54,土流保,上川北部,None,142.023527,44.768788
ミズナラ,1079,ね,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,91.58,土流保,上川北部,None,142.01164,44.767845
None,1080,い,山地災害防止（土砂）,中川町,None,他Ｌ,0,None,None,18.02,土流保,上川北部,None,142.018678,44.777193
ミズナラ,1080,わ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,3.6,土流保,上川北部,None,142.015304,44.777108
天トドマツ,1080,と,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,8.4,土流保,上川北部,None,142.014309,44.774417
天トドマツ,1079,か,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,5.0,土流保,上川北部,None,142.01816,44.770377
None,1079,わ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,2.02,土流保,上川北部,None,142.01609,44.76991
ミズナラ,1079,な,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,7.0,土流保,上川北部,None,142.014334,44.769653
None,1079,お,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,1.91,土流保,上川北部,None,142.01217,44.770501
None,1078,せ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,4.63,土流保,上川北部,None,142.02552,44.765384
None,1078,も,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.0,土流保,上川北部,None,142.026762,44.763008
シナノキ,1078,は,山地災害防止（土砂）,中川町,None,天トドマツ,1,他Ｌ,None,65.06,土流保,上川北部,None,142.029155,44.767152
None,1079,へ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.59,土流保,上川北部,None,142.019869,44.766415
None,1078,ま,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.94,土流保,上川北部,None,142.024955,44.758756
None,1078,ひ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,4.44,土流保,上川北部,None,142.019758,44.760987
None,1078,け,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.38,土流保,上川北部,None,142.021121,44.757474
天トドマツ,1078,ん,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,104.42,土流保,上川北部,None,142.007013,44.755055
None,1079,と,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,0.81,土流保,上川北部,None,142.01665,44.765691
None,1079,ち,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,6.11,土流保,上川北部,None,142.013814,44.765371
None,1078,し,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,4.1,土流保,上川北部,None,142.017099,44.761645
None,1078,ふ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,2.38,土流保,上川北部,None,142.01916,44.758583
None,1078,こ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,5.38,土流保,上川北部,None,142.017334,44.757395
None,1078,ほ,山地災害防止（土砂）,中川町,None,トドマツ,1,None,None,2.14,土流保,上川北部,None,142.014481,44.760817
None,1078,み,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,2.49,土流保,上川北部,None,142.0156,44.759909
他Ｌ,1078,に,山地災害防止（土砂）,中川町,None,トドマツ,1,シナノキ,None,55.92,土流保,上川北部,None,142.011199,44.760006
None,1081,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,11.37,土流保,上川北部,None,142.011157,44.777599
カンバ,1081,ち,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,27.6,土流保,上川北部,None,142.008792,44.773096
シナノキ,1081,は,山地災害防止（土砂）,中川町,None,カンバ,0,他Ｌ,None,2.0,土流保,上川北部,None,142.006883,44.775624
None,1081,ヘ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.41,None,上川北部,None,142.005194,44.775378
シナノキ,1081,り,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,217.77,土流保,上川北部,None,142.006606,44.776371
None,1081,ト,山地災害防止（土砂）,中川町,None,None,0,None,None,0.05,None,上川北部,None,142.005494,44.775244
None,1079,る,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,1.89,土流保,上川北部,None,142.008788,44.768439
シナノキ,1081,り,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,217.77,土流保,上川北部,None,141.998518,44.769965
None,1079,り,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,2.22,土流保,上川北部,None,142.009485,44.766719
カンバ,1078,へ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,6.5,土流保,上川北部,None,142.012151,44.763032
None,1079,ぬ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.5,土流保,上川北部,None,142.005898,44.766487
天トドマツ,1078,と,山地災害防止（土砂）,中川町,None,他Ｌ,1,カンバ,None,2.5,土流保,上川北部,None,142.005085,44.763702
天トドマツ,1078,と,山地災害防止（土砂）,中川町,None,他Ｌ,1,カンバ,None,2.5,土流保,上川北部,None,142.005679,44.762782
None,1078,め,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,2.0,土流保,上川北部,None,142.011428,44.756676
None,1078,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.7,None,上川北部,None,142.010458,44.756782
他Ｌ,1078,に,山地災害防止（土砂）,中川町,None,トドマツ,1,シナノキ,None,55.92,土流保,上川北部,None,142.006064,44.760309
None,1078,ゆ,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,2.06,土流保,上川北部,None,142.004207,44.757847
None,1076,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.26,None,上川北部,None,141.994827,44.762232
天トドマツ,1078,ち,山地災害防止（土砂）,中川町,None,他Ｌ,1,カンバ,None,8.5,土流保,上川北部,None,142.002429,44.759708
None,1076,お,山地災害防止（土砂）,中川町,None,他Ｌ,0,カンバ,None,4.0,土流保,上川北部,None,142.000145,44.758642
天トドマツ,1078,ん,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,104.42,土流保,上川北部,None,142.002603,44.75669
カンバ,1076,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,1,ミズナラ,None,10.29,土流保,上川北部,None,142.001665,44.756451
シナノキ,1076,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,96.77,土流保,上川北部,None,141.998926,44.761231
None,1076,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.42,None,上川北部,None,141.999276,44.75954
シナノキ,1076,め,自然維持,中川町,None,カンバ,0,他Ｌ,None,78.17,土流保,上川北部,None,141.996386,44.761317
None,1076,お,山地災害防止（土砂）,中川町,None,アカエゾマツ,1,カンバ,None,0.3,土流保,上川北部,None,141.998442,44.757783
他Ｌ,1076,て,山地災害防止（土砂）,中川町,None,ダケカンバ,0,天トドマツ,None,8.57,土流保,上川北部,None,141.999904,44.756991
ミズナラ,1076,い,山地災害防止（土砂）,中川町,None,他Ｌ,1,シナノキ,None,1.98,土流保,上川北部,None,141.997007,44.757631
ミズナラ,1076,い,山地災害防止（土砂）,中川町,None,他Ｌ,1,シナノキ,None,1.98,土流保,上川北部,None,141.997332,44.756909
None,1077,ニ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.08,None,上川北部,None,142.04309,44.744579
他Ｌ,1078,い,山地災害防止（土砂）,中川町,None,天トドマツ,1,シナノキ,None,70.5,土流保,上川北部,None,142.039739,44.753854
None,1077,ま,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,10.0,土流保,上川北部,None,142.04133,44.752308
None,1077,に,山地災害防止（土砂）,中川町,None,カラマツ,0,None,None,0.51,土流保,上川北部,None,142.042366,44.750832
None,1078,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.41,None,上川北部,None,142.035225,44.750665
ヤチダモ,1078,ほ,山地災害防止（土砂）,中川町,None,カラマツ,0,トドマツ,None,22.12,土流保,上川北部,None,142.036071,44.755043
ヤチダモ,1078,ほ,山地災害防止（土砂）,中川町,None,カラマツ,0,トドマツ,None,22.12,土流保,上川北部,None,142.037984,44.752548
ミズナラ,1077,け,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,0.6,土流保,上川北部,None,142.041968,44.750599
None,1077,ほ,山地災害防止（土砂）,中川町,None,カラマツ,0,None,None,0.99,土流保,上川北部,None,142.041377,44.75018
None,1077,ち,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.36,土流保,上川北部,None,142.042405,44.748535
シナノキ,1077,ふ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,2.9,土流保,上川北部,None,142.04078,44.748872
None,1077,へ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,1.36,土流保,上川北部,None,142.040385,44.749541
None,1077,と,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,1.43,土流保,上川北部,None,142.039254,44.749923
ミズナラ,1077,め,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,4.3,土流保,上川北部,None,142.041421,44.746874
None,1077,こ,山地災害防止（土砂）,中川町,None,他Ｌ,0,None,None,0.12,土流保,上川北部,None,142.039871,44.745848
シナノキ,1078,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,23.41,土流保,上川北部,None,142.036813,44.75032
None,1077,る,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.59,土流保,上川北部,None,142.036552,44.749161
None,1077,ぬ,山地災害防止（土砂）,中川町,None,カラマツ,0,None,None,8.63,土流保,上川北部,None,142.038985,44.747267
ミズナラ,1077,ゆ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,8.65,土流保,上川北部,None,142.034833,44.74793
None,1077,チ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.18,None,上川北部,None,142.035587,44.745726
None,1078,へ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.53,土流保,上川北部,None,142.034154,44.752119
シナノキ,1078,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,23.41,土流保,上川北部,None,142.030607,44.751246
他Ｌ,1078,ち,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,8.63,土流保,上川北部,None,142.027614,44.75227
None,1077,る,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,3.59,土流保,上川北部,None,142.033437,44.749346
ミズナラ,1077,ゆ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,8.65,土流保,上川北部,None,142.032947,44.748401
None,1077,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.09,None,上川北部,None,142.032541,44.745566
None,1077,お,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,4.5,土流保,上川北部,None,142.034087,44.745491
None,1077,れ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,1.0,土流保,上川北部,None,142.031588,44.747437
None,1077,か,山地災害防止（土砂）,中川町,None,カラマツ,0,None,None,1.84,土流保,上川北部,None,142.032812,44.74703
ミズナラ,1077,え,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,1.71,土流保,上川北部,None,142.031983,44.746493
