小字名,市区町村名,地番,center_lng,center_lat
字泉,虻田郡真狩村,124-59,140.827882,42.785435
字泉,虻田郡真狩村,124-1,140.827809,42.787014
字泉,虻田郡真狩村,124-117,140.827871,42.785169
字泉,虻田郡真狩村,124-57,140.827846,42.784824
字泉,虻田郡真狩村,124-58,140.827862,42.785031
字泉,虻田郡真狩村,124-73,140.828106,42.784813
字泉,虻田郡真狩村,124-74,140.828126,42.785091
字泉,虻田郡真狩村,124-93,140.828387,42.785081
字泉,虻田郡真狩村,124-92,140.828368,42.784803
字泉,虻田郡真狩村,124-103,140.828624,42.784793
字泉,虻田郡真狩村,127-5,140.828758,42.784771
字泉,虻田郡真狩村,124-128,140.828706,42.785069
字泉,虻田郡真狩村,124-104,140.828582,42.785074
字泉,虻田郡真狩村,124-105,140.828663,42.785404
字泉,虻田郡真狩村,124-94,140.828407,42.785414
字泉,虻田郡真狩村,124-95,140.828417,42.78569
字泉,虻田郡真狩村,124-106,140.828677,42.78568
字泉,虻田郡真狩村,128-15,140.829968,42.784803
字泉,虻田郡真狩村,127-4,140.829668,42.7848
字泉,虻田郡真狩村,127-3,140.829024,42.783296
字泉,虻田郡真狩村,128-16,140.830276,42.78388
字泉,虻田郡真狩村,128-17,140.830549,42.784614
字泉,虻田郡真狩村,128-9,140.830509,42.78472
字泉,虻田郡真狩村,128-10,140.83094,42.784414
字泉,虻田郡真狩村,128-5,140.830871,42.784486
字泉,虻田郡真狩村,128-8,140.830643,42.784578
字泉,虻田郡真狩村,128-4,140.830853,42.784398
字泉,虻田郡真狩村,128-11,140.830936,42.784362
字泉,虻田郡真狩村,128-19,140.83044,42.784865
字泉,虻田郡真狩村,128-18,140.830437,42.784827
字泉,虻田郡真狩村,128-6,140.830407,42.78582
字泉,虻田郡真狩村,128-7,140.83036,42.785004
字泉,虻田郡真狩村,129-41,140.83155,42.78558
字泉,虻田郡真狩村,129-9,140.831295,42.785739
字泉,虻田郡真狩村,129-17,140.831339,42.786267
字泉,虻田郡真狩村,128-2,140.830787,42.786799
字泉,虻田郡真狩村,128-3,140.830279,42.785021
字泉,虻田郡真狩村,129-24,140.831364,42.786627
字泉,虻田郡真狩村,129-32,140.831395,42.787028
字泉,虻田郡真狩村,129-39,140.831424,42.787394
字泉,虻田郡真狩村,128-1,140.83006,42.785194
字泉,虻田郡真狩村,127-1,140.829406,42.786253
字泉,虻田郡真狩村,124-107,140.828697,42.786008
字泉,虻田郡真狩村,124-96,140.828435,42.786017
字泉,虻田郡真狩村,124-98,140.828522,42.786293
字泉,虻田郡真狩村,124-97,140.828386,42.786294
字泉,虻田郡真狩村,124-79,140.828255,42.7863
字泉,虻田郡真狩村,124-108,140.828715,42.786285
字泉,虻田郡真狩村,124-109,140.828738,42.786617
字泉,虻田郡真狩村,124-121,140.828817,42.786897
字泉,虻田郡真狩村,124-110,140.828691,42.786901
字泉,虻田郡真狩村,124-100,140.828494,42.786907
字泉,虻田郡真狩村,124-82,140.828295,42.786914
字泉,虻田郡真狩村,124-99,140.828476,42.786626
字泉,虻田郡真狩村,124-80,140.828212,42.786635
字泉,虻田郡真狩村,124-63,140.827952,42.786645
字泉,虻田郡真狩村,124-81,140.828166,42.786917
字泉,虻田郡真狩村,124-64,140.827972,42.786924
字泉,虻田郡真狩村,124-43,140.827635,42.786936
字泉,虻田郡真狩村,124-42,140.827617,42.786657
字泉,虻田郡真狩村,124-41,140.827593,42.786321
字泉,虻田郡真狩村,124-78,140.828125,42.786303
字泉,虻田郡真狩村,124-62,140.827929,42.78631
字泉,虻田郡真狩村,124-77,140.828168,42.786026
字泉,虻田郡真狩村,124-61,140.827908,42.786034
字泉,虻田郡真狩村,124-40,140.827573,42.786046
字泉,虻田郡真狩村,124-22,140.827314,42.786054
字泉,虻田郡真狩村,124-24,140.8274,42.786326
字泉,虻田郡真狩村,124-23,140.827269,42.786332
字泉,虻田郡真狩村,124-14,140.827071,42.786338
字泉,虻田郡真狩村,124-13,140.827049,42.786063
字泉,虻田郡真狩村,124-5,140.826775,42.786073
字泉,虻田郡真狩村,122-32,140.82639,42.786129
字泉,虻田郡真狩村,122-33,140.826411,42.786393
字泉,虻田郡真狩村,124-6,140.826799,42.786347
字泉,虻田郡真狩村,124-7,140.826826,42.786684
字泉,虻田郡真狩村,122-34,140.826427,42.78662
字泉,虻田郡真狩村,122-35,140.826447,42.786884
字泉,虻田郡真狩村,122-36,140.826464,42.787115
字泉,虻田郡真狩村,124-8,140.826848,42.786965
字泉,虻田郡真狩村,124-16,140.827117,42.786955
字泉,虻田郡真狩村,124-15,140.827026,42.786677
字泉,虻田郡真狩村,124-114,140.827157,42.786673
字泉,虻田郡真狩村,124-25,140.827359,42.786667
字泉,虻田郡真狩村,124-26,140.827379,42.786946
字泉,虻田郡真狩村,124-27,140.8274,42.787275
字泉,虻田郡真狩村,124-28,140.82742,42.787553
字泉,虻田郡真狩村,124-132,140.827095,42.787562
字泉,虻田郡真狩村,124-18,140.827223,42.78756
字泉,虻田郡真狩村,124-115,140.826967,42.787567
字泉,虻田郡真狩村,124-17,140.82714,42.787283
字泉,虻田郡真狩村,124-9,140.826874,42.787292
字泉,虻田郡真狩村,122-37,140.826483,42.787377
字泉,虻田郡真狩村,122-38,140.8265,42.787603
字泉,虻田郡真狩村,124-10,140.826831,42.78757
字新陽,虻田郡真狩村,32-13,140.826812,42.788027
字新陽,虻田郡真狩村,32-12,140.826327,42.788043
字泉,虻田郡真狩村,124-47,140.827681,42.787614
字泉,虻田郡真狩村,124-46,140.82767,42.787473
字泉,虻田郡真狩村,124-45,140.82766,42.787333
字泉,虻田郡真狩村,124-44,140.827651,42.787195
字泉,虻田郡真狩村,124-65,140.827991,42.787254
字泉,虻田郡真狩村,124-66,140.82801,42.787535
字泉,虻田郡真狩村,124-102,140.828532,42.787519
字泉,虻田郡真狩村,124-84,140.828267,42.787526
字泉,虻田郡真狩村,124-83,140.828251,42.787246
字泉,虻田郡真狩村,124-101,140.828515,42.787237
字泉,虻田郡真狩村,124-111,140.828777,42.787228
字泉,虻田郡真狩村,124-112,140.828796,42.787511
字新陽,虻田郡真狩村,筆界未定地-3008,140.82814,42.789409
字新陽,虻田郡真狩村,32-18,140.826841,42.788474
字新陽,虻田郡真狩村,32-17,140.826357,42.788492
字新陽,虻田郡真狩村,32-23,140.826872,42.788975
字新陽,虻田郡真狩村,32-22,140.826388,42.788993
字新陽,虻田郡真狩村,32-27,140.826417,42.789443
字新陽,虻田郡真狩村,32-28,140.826902,42.789425
字新陽,虻田郡真狩村,32-34,140.826932,42.78992
字新陽,虻田郡真狩村,32-33,140.82645,42.789937
字新陽,虻田郡真狩村,32-38,140.82648,42.790387
字新陽,虻田郡真狩村,32-39,140.826961,42.79037
字新陽,虻田郡真狩村,35,140.831361,42.789314
字新陽,虻田郡真狩村,48-1,140.833982,42.790243
字新陽,虻田郡真狩村,38-4,140.833903,42.789745
字新陽,虻田郡真狩村,38-5,140.83421,42.789736
字新陽,虻田郡真狩村,38-13,140.833881,42.789337
字新陽,虻田郡真狩村,38-14,140.83419,42.789328
字新陽,虻田郡真狩村,38-23,140.834169,42.788968
字新陽,虻田郡真狩村,38-22,140.833861,42.788977
字新陽,虻田郡真狩村,38-32,140.834007,42.788576
字新陽,虻田郡真狩村,38-2,140.83378,42.788385
字新陽,虻田郡真狩村,38-54,140.833744,42.78846
字泉,虻田郡真狩村,129-35,140.832637,42.787367
字泉,虻田郡真狩村,129-36,140.832332,42.787375
字泉,虻田郡真狩村,129-37,140.832025,42.787382
字泉,虻田郡真狩村,129-38,140.831721,42.787389
字泉,虻田郡真狩村,129-31,140.8317,42.787024
字泉,虻田郡真狩村,129-30,140.832004,42.787018
字泉,虻田郡真狩村,129-22,140.831985,42.786615
字泉,虻田郡真狩村,129-23,140.831681,42.786623
字泉,虻田郡真狩村,129-16,140.831667,42.786262
字泉,虻田郡真狩村,129-10,140.832985,42.786032
字泉,虻田郡真狩村,129-15,140.831971,42.786256
字泉,虻田郡真狩村,129-14,140.832276,42.78625
字泉,虻田郡真狩村,129-13,140.83258,42.786243
字泉,虻田郡真狩村,129-12,140.832884,42.786237
字泉,虻田郡真狩村,129-20,140.832593,42.786602
字泉,虻田郡真狩村,129-21,140.832289,42.786609
字泉,虻田郡真狩村,129-25,140.833088,42.786794
字泉,虻田郡真狩村,129-29,140.832309,42.787012
字泉,虻田郡真狩村,129-28,140.832614,42.787006
字泉,虻田郡真狩村,129-27,140.83292,42.787001
字泉,虻田郡真狩村,129-40,140.833226,42.786901
字泉,虻田郡真狩村,129-26,140.833249,42.787078
字泉,虻田郡真狩村,129-18,140.833198,42.786593
字泉,虻田郡真狩村,129-19,140.832898,42.786596
字泉,虻田郡真狩村,129-11,140.833165,42.786236
字泉,虻田郡真狩村,233-35,140.833561,42.786046
字泉,虻田郡真狩村,233-41,140.833594,42.786281
字泉,虻田郡真狩村,233-36,140.833869,42.786041
字泉,虻田郡真狩村,233-37,140.834198,42.786186
字泉,虻田郡真狩村,233-34,140.834178,42.786652
字泉,虻田郡真狩村,233-2,140.833983,42.786764
字泉,虻田郡真狩村,233-33,140.83394,42.786559
字泉,虻田郡真狩村,233-32,140.833637,42.786583
字泉,虻田郡真狩村,233-29,140.833694,42.786993
字泉,虻田郡真狩村,233-30,140.833996,42.786969
字泉,虻田郡真狩村,233-26,140.834048,42.787324
字泉,虻田郡真狩村,233-25,140.833746,42.787348
字泉,虻田郡真狩村,129-33,140.833275,42.787354
字泉,虻田郡真狩村,129-34,140.832943,42.787361
字新陽,虻田郡真狩村,38-56,140.833813,42.787801
字新陽,虻田郡真狩村,38-57,140.83414,42.787786
字新陽,虻田郡真狩村,38-55,140.833861,42.788182
字新陽,虻田郡真狩村,38-3,140.834525,42.78776
字新陽,虻田郡真狩村,38-41,140.834402,42.788167
字新陽,虻田郡真狩村,38-48,140.834741,42.787809
字新陽,虻田郡真狩村,38-58,140.834426,42.787694
字新陽,虻田郡真狩村,38-42,140.834747,42.788139
字新陽,虻田郡真狩村,38-43,140.835052,42.788129
字新陽,虻田郡真狩村,38-44,140.83536,42.78812
字新陽,虻田郡真狩村,38-49,140.83504,42.787754
字新陽,虻田郡真狩村,38-50,140.835339,42.787719
字泉,虻田郡真狩村,233-4,140.835238,42.787219
字泉,虻田郡真狩村,233-28,140.834685,42.787265
字泉,虻田郡真狩村,233-27,140.83435,42.7873
字泉,虻田郡真狩村,233-31,140.834339,42.786933
字泉,虻田郡真狩村,233-8,140.834878,42.786885
字泉,虻田郡真狩村,233-3,140.834885,42.785815
字泉,虻田郡真狩村,233-40,140.834461,42.786609
字泉,虻田郡真狩村,233-13,140.834456,42.786424
字泉,虻田郡真狩村,233-19,140.834834,42.786183
字泉,虻田郡真狩村,233-38,140.834534,42.785978
字泉,虻田郡真狩村,233-14,140.83486,42.786488
字泉,虻田郡真狩村,233-15,140.835164,42.786466
字泉,虻田郡真狩村,233-20,140.835101,42.786007
字泉,虻田郡真狩村,233-21,140.835405,42.785988
字泉,虻田郡真狩村,233-16,140.835468,42.786442
字泉,虻田郡真狩村,233-1,140.834817,42.786701
字泉,虻田郡真狩村,233-9,140.835217,42.786877
字泉,虻田郡真狩村,233-10,140.835523,42.786853
字泉,虻田郡真狩村,233-12,140.836224,42.786799
字泉,虻田郡真狩村,233-11,140.835828,42.78683
字泉,虻田郡真狩村,233-17,140.83577,42.78642
字泉,虻田郡真狩村,233-22,140.835707,42.785974
字泉,虻田郡真狩村,233-18,140.836179,42.786388
字新陽,虻田郡真狩村,39-70,140.836758,42.787603
字新陽,虻田郡真狩村,38-53,140.836326,42.787667
字泉,虻田郡真狩村,233-7,140.836264,42.787155
字泉,虻田郡真狩村,233-6,140.835881,42.787186
字泉,虻田郡真狩村,233-5,140.835573,42.787209
字新陽,虻田郡真狩村,38-51,140.835645,42.7877
字新陽,虻田郡真狩村,38-52,140.835949,42.787683
字新陽,虻田郡真狩村,38-45,140.835668,42.788109
字新陽,虻田郡真狩村,38-46,140.835971,42.788099
字新陽,虻田郡真狩村,38-47,140.836352,42.788088
字新陽,虻田郡真狩村,39-49,140.836783,42.788034
字新陽,虻田郡真狩村,39-48,140.836808,42.788477
字新陽,虻田郡真狩村,38-39,140.836377,42.788491
字新陽,虻田郡真狩村,38-30,140.836404,42.788899
字新陽,虻田郡真狩村,39-27,140.836834,42.788886
字新陽,虻田郡真狩村,39-26,140.836856,42.789243
字新陽,虻田郡真狩村,38-21,140.836423,42.789257
字新陽,虻田郡真狩村,38-20,140.836031,42.789269
字新陽,虻田郡真狩村,38-19,140.835723,42.789279
字新陽,虻田郡真狩村,38-28,140.835706,42.788921
字新陽,虻田郡真狩村,38-29,140.836014,42.788911
字新陽,虻田郡真狩村,38-38,140.835996,42.788505
字新陽,虻田郡真狩村,38-37,140.83569,42.788516
字新陽,虻田郡真狩村,38-40,140.834295,42.788364
字新陽,虻田郡真狩村,38-36,140.835379,42.788526
字新陽,虻田郡真狩村,38-31,140.836233,42.788698
字新陽,虻田郡真狩村,38-35,140.835071,42.788538
字新陽,虻田郡真狩村,38-34,140.834766,42.788548
字新陽,虻田郡真狩村,38-33,140.834464,42.788559
字新陽,虻田郡真狩村,38-25,140.834781,42.78895
字新陽,虻田郡真狩村,38-24,140.834477,42.788958
字新陽,虻田郡真狩村,38-15,140.834498,42.789318
字新陽,虻田郡真狩村,38-16,140.8348,42.789309
字新陽,虻田郡真狩村,38-1,140.836285,42.789464
字新陽,虻田郡真狩村,38-17,140.835106,42.7893
字新陽,虻田郡真狩村,38-26,140.835087,42.788941
字新陽,虻田郡真狩村,38-27,140.835396,42.78893
字新陽,虻田郡真狩村,38-18,140.835413,42.78929
字新陽,虻田郡真狩村,38-9,140.835433,42.789702
字新陽,虻田郡真狩村,38-8,140.835128,42.78971
字新陽,虻田郡真狩村,38-7,140.834822,42.789719
字新陽,虻田郡真狩村,38-6,140.834519,42.789728
字新陽,虻田郡真狩村,48-3,140.834848,42.790211
字新陽,虻田郡真狩村,48-2,140.834405,42.790228
字新陽,虻田郡真狩村,48-4,140.835302,42.790192
字新陽,虻田郡真狩村,48-16,140.835803,42.790689
字新陽,虻田郡真狩村,48-11,140.834421,42.790563
字新陽,虻田郡真狩村,48-6,140.836207,42.790161
字新陽,虻田郡真狩村,48-5,140.83576,42.790179
字新陽,虻田郡真狩村,38-10,140.835744,42.789692
字新陽,虻田郡真狩村,38-11,140.836051,42.789683
字新陽,虻田郡真狩村,38-12,140.836447,42.789672
字新陽,虻田郡真狩村,39-5,140.836881,42.78966
字新陽,虻田郡真狩村,48-7,140.836659,42.790144
字新陽,虻田郡真狩村,48-18,140.8367,42.790646
字新陽,虻田郡真狩村,48-19,140.837147,42.790626
字新陽,虻田郡真狩村,48-64,140.837117,42.790273
字新陽,虻田郡真狩村,48-9,140.83755,42.790113
字新陽,虻田郡真狩村,48-10,140.838096,42.790094
字新陽,虻田郡真狩村,39-8,140.83794,42.789633
字新陽,虻田郡真狩村,39-7,140.837632,42.789641
字新陽,虻田郡真狩村,39-6,140.837276,42.78965
字新陽,虻田郡真狩村,48-8,140.837096,42.789986
字新陽,虻田郡真狩村,39-25,140.837254,42.789233
字新陽,虻田郡真狩村,39-47,140.837214,42.788468
字新陽,虻田郡真狩村,39-28,140.837236,42.788876
字新陽,虻田郡真狩村,39-29,140.83759,42.788868
字新陽,虻田郡真狩村,39-30,140.837899,42.78886
字新陽,虻田郡真狩村,39-46,140.837569,42.788459
字新陽,虻田郡真狩村,39-45,140.837878,42.788451
字新陽,虻田郡真狩村,39-44,140.838185,42.788443
字新陽,虻田郡真狩村,39-31,140.838207,42.788853
字新陽,虻田郡真狩村,39-22,140.838226,42.789209
字新陽,虻田郡真狩村,39-24,140.83761,42.789224
字新陽,虻田郡真狩村,39-23,140.837918,42.789216
字新陽,虻田郡真狩村,39-1,140.837876,42.789422
字新陽,虻田郡真狩村,39-20,140.838839,42.789193
字新陽,虻田郡真狩村,39-21,140.838534,42.789201
字新陽,虻田郡真狩村,39-32,140.838515,42.788845
字新陽,虻田郡真狩村,39-71,140.838463,42.788642
字新陽,虻田郡真狩村,39-43,140.838493,42.788436
字新陽,虻田郡真狩村,39-42,140.838799,42.788427
字新陽,虻田郡真狩村,39-75,140.838744,42.788839
字新陽,虻田郡真狩村,39-33,140.838895,42.788836
字新陽,虻田郡真狩村,39-34,140.839123,42.788831
字新陽,虻田郡真狩村,39-41,140.839101,42.788421
字新陽,虻田郡真狩村,39-40,140.839404,42.788413
字新陽,虻田郡真狩村,39-35,140.839427,42.788823
字新陽,虻田郡真狩村,39-18,140.839446,42.789178
字新陽,虻田郡真狩村,39-19,140.839141,42.789186
字新陽,虻田郡真狩村,39-13,140.839475,42.789719
字新陽,虻田郡真狩村,39-11,140.838948,42.78988
字新陽,虻田郡真狩村,39-12,140.83917,42.789726
字新陽,虻田郡真狩村,39-74,140.838782,42.789589
字新陽,虻田郡真狩村,39-9,140.838245,42.789625
字新陽,虻田郡真狩村,39-10,140.838559,42.789744
字新陽,虻田郡真狩村,44-19,140.83872,42.790652
字新陽,虻田郡真狩村,44-18,140.839444,42.790637
字新陽,虻田郡真狩村,44-17,140.840211,42.790616
字新陽,虻田郡真狩村,39-14,140.839781,42.78971
字新陽,虻田郡真狩村,39-15,140.840098,42.789691
字新陽,虻田郡真狩村,44-16,140.840671,42.790608
字新陽,虻田郡真狩村,44-15,140.840957,42.790235
字新陽,虻田郡真狩村,44-14,140.841285,42.790962
字新陽,虻田郡真狩村,44-13,140.841719,42.790587
字新陽,虻田郡真狩村,44-12,140.842163,42.790575
字新陽,虻田郡真狩村,42-3,140.841121,42.789775
字新陽,虻田郡真狩村,42-1,140.841282,42.788088
字新陽,虻田郡真狩村,39-16,140.840102,42.789162
字新陽,虻田郡真狩村,39-17,140.839759,42.789259
字新陽,虻田郡真狩村,39-73,140.83975,42.789082
字新陽,虻田郡真狩村,39-36,140.839737,42.788815
字新陽,虻田郡真狩村,39-37,140.840103,42.788806
字新陽,虻田郡真狩村,39-38,140.840104,42.788395
字新陽,虻田郡真狩村,39-39,140.839713,42.788405
字新陽,虻田郡真狩村,39-59,140.840134,42.787947
字新陽,虻田郡真狩村,39-58,140.839716,42.787958
字新陽,虻田郡真狩村,39-61,140.839689,42.78745
字新陽,虻田郡真狩村,39-60,140.840134,42.787425
字泉,虻田郡真狩村,237-23,140.840473,42.786013
字泉,虻田郡真狩村,237-24,140.84049,42.786182
字泉,虻田郡真狩村,237-25,140.840507,42.786345
字泉,虻田郡真狩村,237-6,140.840241,42.786362
字泉,虻田郡真狩村,237-5,140.840258,42.786527
字泉,虻田郡真狩村,237-26,140.840524,42.786508
字泉,虻田郡真狩村,237-28,140.840563,42.786885
字泉,虻田郡真狩村,237-3,140.840296,42.786904
字泉,虻田郡真狩村,237-27,140.840541,42.786674
字泉,虻田郡真狩村,237-4,140.840275,42.786693
字泉,虻田郡真狩村,237-7,140.840225,42.786198
字泉,虻田郡真狩村,237-8,140.840207,42.78603
字泉,虻田郡真狩村,237-1,140.839152,42.785979
字新陽,虻田郡真狩村,39-63,140.839052,42.787484
字新陽,虻田郡真狩村,39-62,140.839354,42.787468
字新陽,虻田郡真狩村,39-57,140.83938,42.787966
