小字名,市区町村名,地番,center_lng,center_lat
字中里,瀬棚郡今金町,132-2,140.136756,42.412247
字中里,瀬棚郡今金町,水-63,140.137058,42.411829
字中里,瀬棚郡今金町,132-1,140.137381,42.411974
字中里,瀬棚郡今金町,133-4,140.137133,42.412413
字中里,瀬棚郡今金町,136-1,140.138303,42.412193
字中里,瀬棚郡今金町,136-3,140.138027,42.412016
字中里,瀬棚郡今金町,133-5,140.137591,42.41221
字中里,瀬棚郡今金町,125-5,140.137811,42.411803
字中里,瀬棚郡今金町,125-4,140.137977,42.411547
字中里,瀬棚郡今金町,125-1,140.137481,42.411227
字中里,瀬棚郡今金町,124-1,140.138364,42.411438
字中里,瀬棚郡今金町,124-3,140.138793,42.411508
字中里,瀬棚郡今金町,124-2,140.137902,42.410736
字中里,瀬棚郡今金町,136-2,140.138511,42.411809
字中里,瀬棚郡今金町,138-4,140.138871,42.411668
字中里,瀬棚郡今金町,138-3,140.138937,42.411652
字中里,瀬棚郡今金町,1337,140.139225,42.411575
字中里,瀬棚郡今金町,123-2,140.139091,42.411416
字中里,瀬棚郡今金町,139-8,140.139672,42.412146
字中里,瀬棚郡今金町,139-6,140.139369,42.411951
字中里,瀬棚郡今金町,138-2,140.139022,42.411652
字中里,瀬棚郡今金町,138-1,140.138989,42.412232
字中里,瀬棚郡今金町,139-7,140.139496,42.412282
字中里,瀬棚郡今金町,139-2,140.139607,42.412567
字中里,瀬棚郡今金町,1339,140.139352,42.412192
字中里,瀬棚郡今金町,144-2,140.139714,42.412675
字中里,瀬棚郡今金町,146-3,140.139576,42.412821
字中里,瀬棚郡今金町,146-2,140.139594,42.412886
字中里,瀬棚郡今金町,水-1,140.139666,42.413001
字中里,瀬棚郡今金町,水-4,140.139842,42.412932
字中里,瀬棚郡今金町,147-4,140.139719,42.413128
字中里,瀬棚郡今金町,146-1,140.139143,42.413178
字中里,瀬棚郡今金町,137,140.138701,42.412722
字中里,瀬棚郡今金町,133-3,140.13777,42.412469
字中里,瀬棚郡今金町,水-3,140.138014,42.41352
字中里,瀬棚郡今金町,135-1,140.138495,42.413624
字中里,瀬棚郡今金町,147-1,140.139838,42.413667
字中里,瀬棚郡今金町,水-2,140.139511,42.413366
字中里,瀬棚郡今金町,148,140.139913,42.414643
字中里,瀬棚郡今金町,159-2,140.139488,42.414528
字中里,瀬棚郡今金町,159-1,140.138919,42.41477
字中里,瀬棚郡今金町,158-7,140.139594,42.415193
字中里,瀬棚郡今金町,158-3,140.139936,42.415184
字中里,瀬棚郡今金町,水-64,140.139324,42.415521
字中里,瀬棚郡今金町,160-2,140.139082,42.415826
字中里,瀬棚郡今金町,160-1,140.138275,42.415275
字中里,瀬棚郡今金町,135-2,140.137976,42.414316
字中里,瀬棚郡今金町,筆界未定地-21,140.136157,42.41581
字中里,瀬棚郡今金町,134-1,140.137102,42.414044
字中里,瀬棚郡今金町,134-2,140.137375,42.41371
字中里,瀬棚郡今金町,133-2,140.137172,42.413409
字中里,瀬棚郡今金町,133-1,140.136678,42.413013
字中里,瀬棚郡今金町,131,140.135922,42.412653
字中里,瀬棚郡今金町,道-16,140.133955,42.413694
字中里,瀬棚郡今金町,112-1W1,140.1331,42.41152
字中里,瀬棚郡今金町,水-24,140.133954,42.412365
字中里,瀬棚郡今金町,117-1,140.134745,42.410023
字中里,瀬棚郡今金町,116,140.134093,42.409587
字中里,瀬棚郡今金町,水-60,140.134371,42.409612
字中里,瀬棚郡今金町,水-17,140.13244,42.409534
字中里,瀬棚郡今金町,115-1,140.133832,42.409051
字中里,瀬棚郡今金町,115-4,140.134232,42.409121
字中里,瀬棚郡今金町,水-61,140.134484,42.409125
字中里,瀬棚郡今金町,119-1,140.134906,42.408806
字中里,瀬棚郡今金町,水-62,140.134527,42.408969
字中里,瀬棚郡今金町,115-2,140.134357,42.409066
字中里,瀬棚郡今金町,114-1,140.134361,42.408646
字中里,瀬棚郡今金町,水-59,140.134657,42.40821
字中里,瀬棚郡今金町,113-1,140.134224,42.408173
字中里,瀬棚郡今金町,113-4,140.13411,42.40788
字中里,瀬棚郡今金町,無地番-42,140.133668,42.408463
字中里,瀬棚郡今金町,無地番-36,140.132876,42.407773
字中里,瀬棚郡今金町,109-1,140.133509,42.407615
字中里,瀬棚郡今金町,1341,140.131853,42.406441
字中里,瀬棚郡今金町,309-4,140.134932,42.406391
字中里,瀬棚郡今金町,109-8,140.132013,42.406471
字中里,瀬棚郡今金町,無地番-125,140.131987,42.406493
字中里,瀬棚郡今金町,110-9,140.131665,42.406688
字中里,瀬棚郡今金町,無地番-38,140.131799,42.40669
字中里,瀬棚郡今金町,無地番-39,140.132784,42.407404
字中里,瀬棚郡今金町,道-23,140.13295,42.407764
字中里,瀬棚郡今金町,水-58,140.132434,42.407346
字中里,瀬棚郡今金町,無地番-37,140.132486,42.407402
字中里,瀬棚郡今金町,水-18,140.13191,42.407532
字中里,瀬棚郡今金町,108-5,140.131424,42.405715
字中里,瀬棚郡今金町,2279,140.131447,42.405901
字中里,瀬棚郡今金町,2280,140.131577,42.406107
字中里,瀬棚郡今金町,108-1,140.130962,42.404093
字中里,瀬棚郡今金町,水-57,140.131363,42.402702
字中里,瀬棚郡今金町,81-1,140.130974,42.403091
字中里,瀬棚郡今金町,1325,140.131859,42.405904
字中里,瀬棚郡今金町,108-4,140.131465,42.40519
字中里,瀬棚郡今金町,無地番-40,140.131713,42.405402
字中里,瀬棚郡今金町,1342,140.13202,42.405861
字中里,瀬棚郡今金町,304-1,140.134011,42.403517
字中里,瀬棚郡今金町,307-2,140.134354,42.405069
字中里,瀬棚郡今金町,307-3,140.133476,42.405451
字中里,瀬棚郡今金町,307-1,140.133675,42.405388
字中里,瀬棚郡今金町,308-6,140.134141,42.406222
字中里,瀬棚郡今金町,308-2,140.134663,42.405893
字中里,瀬棚郡今金町,308-1,140.134238,42.405645
字中里,瀬棚郡今金町,308-5,140.135055,42.405726
字中里,瀬棚郡今金町,309-6,140.134867,42.406181
字中里,瀬棚郡今金町,309-5,140.136288,42.405625
字中里,瀬棚郡今金町,309-2,140.13631,42.405877
字中里,瀬棚郡今金町,309-3,140.135998,42.406137
字中里,瀬棚郡今金町,310-1,140.137605,42.405864
字中里,瀬棚郡今金町,310-3,140.136771,42.406084
字中里,瀬棚郡今金町,309-8,140.137655,42.405456
字中里,瀬棚郡今金町,309-7,140.136915,42.405762
字中里,瀬棚郡今金町,309-1,140.136811,42.405406
字中里,瀬棚郡今金町,308-3,140.136982,42.404689
字中里,瀬棚郡今金町,308-4,140.135843,42.405161
字中里,瀬棚郡今金町,306,140.135534,42.404586
字中里,瀬棚郡今金町,304-2,140.134973,42.403723
字中里,瀬棚郡今金町,301-3,140.137399,42.404462
字中里,瀬棚郡今金町,301-1,140.137743,42.404592
字中里,瀬棚郡今金町,300-3,140.138788,42.404677
字中里,瀬棚郡今金町,300-7,140.138691,42.404394
字中里,瀬棚郡今金町,301-2,140.138153,42.40387
字中里,瀬棚郡今金町,302-2,140.139506,42.403508
字中里,瀬棚郡今金町,299-3,140.139338,42.404113
字中里,瀬棚郡今金町,302-3,140.139455,42.404029
字中里,瀬棚郡今金町,301-5,140.139366,42.404071
字中里,瀬棚郡今金町,299-2,140.139613,42.405152
字中里,瀬棚郡今金町,水-54,140.139267,42.405174
字中里,瀬棚郡今金町,300-8,140.137868,42.404758
字中里,瀬棚郡今金町,301-4,140.137748,42.404785
字中里,瀬棚郡今金町,300-4,140.137827,42.404991
字中里,瀬棚郡今金町,300-5,140.137839,42.405249
字中里,瀬棚郡今金町,300-1,140.138559,42.405238
字中里,瀬棚郡今金町,300-6,140.138101,42.405432
字中里,瀬棚郡今金町,300-2,140.138269,42.405407
字中里,瀬棚郡今金町,315-1,140.139732,42.406503
字中里,瀬棚郡今金町,315-3,140.139135,42.406462
字中里,瀬棚郡今金町,315-2,140.139277,42.40691
字中里,瀬棚郡今金町,314-3,140.138925,42.407153
字中里,瀬棚郡今金町,320-8,140.139848,42.407209
字中里,瀬棚郡今金町,320-7,140.139587,42.407155
字中里,瀬棚郡今金町,314-1,140.139447,42.407994
字中里,瀬棚郡今金町,313-1,140.137919,42.406838
字中里,瀬棚郡今金町,水-8,140.146142,42.416651
字中里,瀬棚郡今金町,312-3,140.13629,42.406961
字中里,瀬棚郡今金町,312-1,140.136527,42.406912
字中里,瀬棚郡今金町,311,140.136419,42.406616
字中里,瀬棚郡今金町,310-2,140.136923,42.406281
字中里,瀬棚郡今金町,313-4,140.136568,42.407021
字中里,瀬棚郡今金町,120,140.135372,42.408509
字中里,瀬棚郡今金町,119-2,140.135658,42.409439
字中里,瀬棚郡今金町,119-4,140.135529,42.409268
字中里,瀬棚郡今金町,121,140.13578,42.409182
字中里,瀬棚郡今金町,122-1,140.136205,42.409318
字中里,瀬棚郡今金町,313-3,140.139091,42.408012
字中里,瀬棚郡今金町,319-7,140.14117,42.409147
字中里,瀬棚郡今金町,319-16,140.141994,42.409182
字中里,瀬棚郡今金町,332-3,140.141969,42.408602
字中里,瀬棚郡今金町,319-5,140.141997,42.408023
字中里,瀬棚郡今金町,319-8,140.140668,42.407789
字中里,瀬棚郡今金町,332-4,140.140849,42.408747
字中里,瀬棚郡今金町,320-5,140.139993,42.407706
字中里,瀬棚郡今金町,320-6,140.140497,42.407613
字中里,瀬棚郡今金町,320-1,140.141238,42.406929
字中里,瀬棚郡今金町,320-4,140.14197,42.406489
字中里,瀬棚郡今金町,319-11,140.142794,42.406957
字中里,瀬棚郡今金町,319-6,140.142032,42.407614
字中里,瀬棚郡今金町,319-12,140.143106,42.40787
字中里,瀬棚郡今金町,319-10,140.143194,42.4074
字中里,瀬棚郡今金町,319-2,140.142597,42.407458
字中里,瀬棚郡今金町,319-4,140.142456,42.407006
字中里,瀬棚郡今金町,319-3,140.143664,42.406622
字中里,瀬棚郡今金町,320-2,140.143616,42.406391
字中里,瀬棚郡今金町,319-9,140.144316,42.408695
字中里,瀬棚郡今金町,319-15,140.142629,42.408335
字中里,瀬棚郡今金町,319-14,140.142387,42.408814
字中里,瀬棚郡今金町,319-13,140.143299,42.408868
字中里,瀬棚郡今金町,318-11,140.146414,42.408223
字中里,瀬棚郡今金町,318-6,140.145442,42.408625
字中里,瀬棚郡今金町,318-4,140.146289,42.408954
字中里,瀬棚郡今金町,318-10,140.147843,42.409212
字中里,瀬棚郡今金町,318-5,140.146765,42.408062
字中里,瀬棚郡今金町,319-1,140.145257,42.407125
字中里,瀬棚郡今金町,343-9W1,140.148037,42.404014
字中里,瀬棚郡今金町,水-52,140.142674,42.403796
字中里,瀬棚郡今金町,297,140.143082,42.403801
字中里,瀬棚郡今金町,320-10,140.143769,42.404827
字中里,瀬棚郡今金町,320-3,140.143165,42.406253
字中里,瀬棚郡今金町,320-9,140.143868,42.405796
字中里,瀬棚郡今金町,320-11,140.140822,42.405698
字中里,瀬棚郡今金町,水-55,140.139407,42.405896
字中里,瀬棚郡今金町,299-1,140.139579,42.404329
字中里,瀬棚郡今金町,水-53,140.139831,42.404027
字中里,瀬棚郡今金町,298,140.140976,42.404121
字中里,瀬棚郡今金町,302-1,140.140516,42.403156
字中里,瀬棚郡今金町,295,140.142081,42.402725
字中里,瀬棚郡今金町,294,140.140885,42.400763
字中里,瀬棚郡今金町,343-5,140.143787,42.40283
字中里,瀬棚郡今金町,342-3W2,140.144174,42.402271
字中里,瀬棚郡今金町,342-1W1,140.14625,42.403152
字中里,瀬棚郡今金町,343-4W2,140.147767,42.400449
字中里,瀬棚郡今金町,343-7W1,140.143497,42.39923
字中里,瀬棚郡今金町,水-23,140.142231,42.398542
字中里,瀬棚郡今金町,道-13,140.141428,42.398912
字中里,瀬棚郡今金町,水-48,140.139449,42.400034
字中里,瀬棚郡今金町,293,140.140124,42.399771
字中里,瀬棚郡今金町,292,140.140895,42.398767
字中里,瀬棚郡今金町,290-1,140.137972,42.397936
字中里,瀬棚郡今金町,287-1,140.137681,42.396747
字中里,瀬棚郡今金町,285,140.136493,42.396757
字中里,瀬棚郡今金町,284-2,140.13537,42.3964
字中里,瀬棚郡今金町,283-1,140.136147,42.397592
字中里,瀬棚郡今金町,280,140.135599,42.397785
字中里,瀬棚郡今金町,290-2,140.137273,42.397925
字中里,瀬棚郡今金町,282-1,140.137667,42.399017
字中里,瀬棚郡今金町,281,140.136457,42.398666
字中里,瀬棚郡今金町,282-2,140.137272,42.399361
字中里,瀬棚郡今金町,291,140.13916,42.398986
字中里,瀬棚郡今金町,303,140.136707,42.402781
字中里,瀬棚郡今金町,305,140.135227,42.402992
字中里,瀬棚郡今金町,100-4,140.134572,42.400143
字中里,瀬棚郡今金町,101,140.13436,42.400677
字中里,瀬棚郡今金町,100-1,140.133941,42.400215
字中里,瀬棚郡今金町,100-6,140.134125,42.399931
字中里,瀬棚郡今金町,100-7,140.133809,42.399991
字中里,瀬棚郡今金町,100-2,140.133716,42.399958
字中里,瀬棚郡今金町,100-3,140.133909,42.400099
字中里,瀬棚郡今金町,84-5,140.133008,42.399977
字中里,瀬棚郡今金町,102-2,140.13347,42.400318
字中里,瀬棚郡今金町,1326,140.132401,42.401
字中里,瀬棚郡今金町,103-1,140.133678,42.400492
字中里,瀬棚郡今金町,102-1,140.133719,42.400285
字中里,瀬棚郡今金町,103-6,140.133866,42.400511
字中里,瀬棚郡今金町,104-3,140.133709,42.40069
字中里,瀬棚郡今金町,水-49,140.133206,42.400783
字中里,瀬棚郡今金町,104-1,140.133432,42.40077
字中里,瀬棚郡今金町,103-2,140.132801,42.400875
字中里,瀬棚郡今金町,106-8,140.133744,42.400825
字中里,瀬棚郡今金町,105,140.133488,42.401273
字中里,瀬棚郡今金町,106-1,140.132914,42.401439
字中里,瀬棚郡今金町,無地番-29,140.132312,42.401767
字中里,瀬棚郡今金町,106-6,140.132228,42.401613
字中里,瀬棚郡今金町,水-56,140.132309,42.402533
字中里,瀬棚郡今金町,107-1,140.132269,42.402597
字中里,瀬棚郡今金町,81-4,140.13184,42.402881
字中里,瀬棚郡今金町,無地番-41,140.131908,42.402673
字中里,瀬棚郡今金町,82-1,140.1301,42.402738
字中里,瀬棚郡今金町,84-1,140.131405,42.400696
字中里,瀬棚郡今金町,無地番-35,140.132053,42.401576
字中里,瀬棚郡今金町,103-4,140.132521,42.401157
字中里,瀬棚郡今金町,84-3,140.13222,42.400514
字中里,瀬棚郡今金町,84-4,140.132607,42.400182
字中里,瀬棚郡今金町,86-2,140.130128,42.400171
字中里,瀬棚郡今金町,85-3,140.131475,42.399686
字中里,瀬棚郡今金町,86-1,140.131146,42.399338
字中里,瀬棚郡今金町,90-1,140.13094,42.398329
字中里,瀬棚郡今金町,89-3,140.131648,42.398569
字中里,瀬棚郡今金町,85-1,140.132406,42.398771
字中里,瀬棚郡今金町,85-2,140.132265,42.399216
字中里,瀬棚郡今金町,86-4,140.13225,42.399711
字中里,瀬棚郡今金町,86-3,140.131827,42.39993
字中里,瀬棚郡今金町,86-5,140.132821,42.399482
字中里,瀬棚郡今金町,94-1,140.133383,42.399213
字中里,瀬棚郡今金町,95-2,140.133863,42.399282
字中里,瀬棚郡今金町,95-4,140.133963,42.399573
字中里,瀬棚郡今金町,99-7,140.13405,42.399748
字中里,瀬棚郡今金町,95-1,140.133551,42.399503
字中里,瀬棚郡今金町,99-2,140.133879,42.399813
字中里,瀬棚郡今金町,99-6,140.134196,42.399822
字中里,瀬棚郡今金町,99-3,140.134076,42.399892
字中里,瀬棚郡今金町,99-4,140.134404,42.399566
字中里,瀬棚郡今金町,99-1,140.134114,42.399234
字中里,瀬棚郡今金町,98-1,140.133707,42.398746
字中里,瀬棚郡今金町,97-1,140.133216,42.398224
字中里,瀬棚郡今金町,1327,140.133335,42.398542
字中里,瀬棚郡今金町,279-2,140.134286,42.396889
字中里,瀬棚郡今金町,279-1,140.135049,42.397317
字中里,瀬棚郡今金町,283-4,140.134314,42.396729
字中里,瀬棚郡今金町,57-1,140.131636,42.397067
字中里,瀬棚郡今金町,96-1,140.132748,42.397717
字中里,瀬棚郡今金町,93-4,140.132416,42.397782
字中里,瀬棚郡今金町,無地番-34,140.132564,42.397584
字中里,瀬棚郡今金町,93-1,140.133115,42.398883
字中里,瀬棚郡今金町,92,140.131522,42.397645
字中里,瀬棚郡今金町,水-51,140.130826,42.397866
字中里,瀬棚郡今金町,90-2,140.131324,42.398159
字中里,瀬棚郡今金町,56-1,140.131465,42.396828
字中里,瀬棚郡今金町,59,140.129808,42.397257
字中里,瀬棚郡今金町,61,140.127992,42.397305
字中里,瀬棚郡今金町,62-1,140.12771,42.396897
字中里,瀬棚郡今金町,58,140.127607,42.398202
字中里,瀬棚郡今金町,89-1,140.129228,42.399136
字中里,瀬棚郡今金町,88,140.128351,42.399959
字中里,瀬棚郡今金町,89-2,140.128018,42.399146
字中里,瀬棚郡今金町,79-2,140.126998,42.398463
字中里,瀬棚郡今金町,79-3,140.127385,42.398939
字中里,瀬棚郡今金町,62-6,140.127147,42.397324
字中里,瀬棚郡今金町,62-4,140.126916,42.39739
字中里,瀬棚郡今金町,62-3,140.126897,42.396883
字中里,瀬棚郡今金町,62-7,140.126627,42.396438
字中里,瀬棚郡今金町,62-5,140.126454,42.396644
字中里,瀬棚郡今金町,79-1,140.124429,42.39757
字住吉,瀬棚郡今金町,292-4,140.121914,42.397578
字中里,瀬棚郡今金町,道-18,140.12563,42.399926
字住吉,瀬棚郡今金町,292-3,140.123523,42.401246
字住吉,瀬棚郡今金町,道-20,140.119981,42.391311
字中里,瀬棚郡今金町,道-21,140.123068,42.399327
字中里,瀬棚郡今金町,筆界未定地-18,140.126659,42.402404
字中里,瀬棚郡今金町,87,140.129025,42.400768
字中里,瀬棚郡今金町,83,140.13026,42.401442
字中里,瀬棚郡今金町,道-9,140.127695,42.404802
字中里,瀬棚郡今金町,110-1,140.129113,42.406557
字中里,瀬棚郡今金町,道-10,140.130319,42.409432
字中里,瀬棚郡今金町,110-12,140.126916,42.407705
字住吉,瀬棚郡今金町,287-2,140.12594,42.40813
字住吉,瀬棚郡今金町,287-5,140.126279,42.408158
字中里,瀬棚郡今金町,110-11,140.126912,42.406918
字中里,瀬棚郡今金町,110-13,140.126181,42.406195
