市区町村名,地番,大字名,center_lng,center_lat
虻田郡洞爺湖町,398-13,富丘,140.938842,42.678062
虻田郡洞爺湖町,398-12,富丘,140.938756,42.678212
虻田郡洞爺湖町,398-11,富丘,140.938669,42.678361
虻田郡洞爺湖町,398-9,富丘,140.939209,42.678355
虻田郡洞爺湖町,398-14,富丘,140.93893,42.677911
虻田郡洞爺湖町,398-57,富丘,140.939202,42.677903
虻田郡洞爺湖町,398-15,富丘,140.939019,42.677762
虻田郡洞爺湖町,398-26,富丘,140.938434,42.677934
虻田郡洞爺湖町,398-25,富丘,140.938524,42.677782
虻田郡洞爺湖町,398-24,富丘,140.938613,42.677633
虻田郡洞爺湖町,398-23,富丘,140.938699,42.677482
虻田郡洞爺湖町,398-16,富丘,140.939106,42.677611
虻田郡洞爺湖町,398-17,富丘,140.939194,42.67746
虻田郡洞爺湖町,398-18,富丘,140.939282,42.677309
虻田郡洞爺湖町,398-21,富丘,140.938878,42.67718
虻田郡洞爺湖町,398-20,富丘,140.938967,42.677028
虻田郡洞爺湖町,398-22,富丘,140.938788,42.677331
虻田郡洞爺湖町,398-51,富丘,140.938425,42.67706
虻田郡洞爺湖町,398-55,富丘,140.937986,42.677172
虻田郡洞爺湖町,398-50,富丘,140.938329,42.677226
虻田郡洞爺湖町,398-49,富丘,140.938232,42.677391
虻田郡洞爺湖町,398-48,富丘,140.938184,42.67759
虻田郡洞爺湖町,398-40,富丘,140.937956,42.677689
虻田郡洞爺湖町,398-1,富丘,140.937956,42.678291
虻田郡洞爺湖町,398-41,富丘,140.937709,42.677611
虻田郡洞爺湖町,398-56,富丘,140.93728,42.677442
虻田郡洞爺湖町,398-44,富丘,140.937569,42.677203
虻田郡洞爺湖町,398-43,富丘,140.937759,42.677323
虻田郡洞爺湖町,水-2,富丘,140.937564,42.676712
虻田郡洞爺湖町,398-45,富丘,140.937206,42.677049
虻田郡洞爺湖町,398-46,富丘,140.937156,42.677251
虻田郡洞爺湖町,398-35,富丘,140.936896,42.677616
虻田郡洞爺湖町,398-36,富丘,140.937162,42.677701
虻田郡洞爺湖町,398-47,富丘,140.937055,42.677427
虻田郡洞爺湖町,398-42,富丘,140.937427,42.67752
虻田郡洞爺湖町,398-37,富丘,140.937427,42.677785
虻田郡洞爺湖町,398-33,富丘,140.937009,42.677964
虻田郡洞爺湖町,398-32,富丘,140.937275,42.678048
虻田郡洞爺湖町,398-34,富丘,140.936742,42.677879
虻田郡洞爺湖町,394-9,富丘,140.935646,42.677553
虻田郡洞爺湖町,394-11,富丘,140.935888,42.677364
虻田郡洞爺湖町,394-26,富丘,140.93591,42.677141
虻田郡洞爺湖町,394-56,富丘,140.935699,42.677303
虻田郡洞爺湖町,394-25,富丘,140.935555,42.677027
虻田郡洞爺湖町,394-12,富丘,140.935441,42.677221
虻田郡洞爺湖町,394-13,富丘,140.935156,42.677129
虻田郡洞爺湖町,394-14,富丘,140.934914,42.677053
虻田郡洞爺湖町,394-10,富丘,140.934634,42.677098
虻田郡洞爺湖町,394-6,富丘,140.934823,42.67729
虻田郡洞爺湖町,394-7,富丘,140.935068,42.677369
虻田郡洞爺湖町,394-8,富丘,140.935317,42.677448
虻田郡洞爺湖町,394-5,富丘,140.934582,42.677213
虻田郡洞爺湖町,394-4,富丘,140.934336,42.677135
虻田郡洞爺湖町,394-3,富丘,140.934094,42.677059
虻田郡洞爺湖町,439-17,富丘,140.932809,42.677655
虻田郡洞爺湖町,439-22,富丘,140.933124,42.677151
虻田郡洞爺湖町,439-18,富丘,140.932209,42.677477
虻田郡洞爺湖町,439-13,富丘,140.932446,42.678092
虻田郡洞爺湖町,694,富丘,140.933836,42.677128
虻田郡洞爺湖町,439-9,富丘,140.932188,42.678507
虻田郡洞爺湖町,439-5,富丘,140.931929,42.678925
虻田郡洞爺湖町,439-1,富丘,140.931978,42.679372
虻田郡洞爺湖町,393,富丘,140.935398,42.678477
虻田郡洞爺湖町,419-3,富丘,140.934767,42.681875
虻田郡洞爺湖町,376-89,富丘,140.931547,42.679967
虻田郡洞爺湖町,376-16,富丘,140.930607,42.679827
虻田郡洞爺湖町,筆界未定地-32,富丘,140.930693,42.68067
虻田郡洞爺湖町,376-39,富丘,140.930461,42.681026
虻田郡洞爺湖町,376-38,富丘,140.930527,42.680923
虻田郡洞爺湖町,376-10,富丘,140.930879,42.680862
虻田郡洞爺湖町,筆界未定地-31,富丘,140.93102,42.681085
虻田郡洞爺湖町,376-40,富丘,140.931212,42.68079
虻田郡洞爺湖町,376-9,富丘,140.929848,42.680506
虻田郡洞爺湖町,376-63,富丘,140.929014,42.680427
虻田郡洞爺湖町,筆界未定地-19,富丘,140.929052,42.680067
虻田郡洞爺湖町,376-80,富丘,140.928662,42.679934
虻田郡洞爺湖町,376-8,富丘,140.929363,42.680175
虻田郡洞爺湖町,筆界未定地-21,富丘,140.92859,42.680279
虻田郡洞爺湖町,376-70,富丘,140.928276,42.68017
虻田郡洞爺湖町,376-79,富丘,140.928503,42.679879
虻田郡洞爺湖町,筆界未定地-20,富丘,140.928112,42.679746
虻田郡洞爺湖町,376-17,富丘,140.92871,42.679196
虻田郡洞爺湖町,692,富丘,140.928921,42.678838
虻田郡洞爺湖町,439-4,富丘,140.929466,42.6787
虻田郡洞爺湖町,376-54,富丘,140.929226,42.679566
虻田郡洞爺湖町,筆界未定地-25,富丘,140.92957,42.679584
虻田郡洞爺湖町,376-15,富丘,140.929826,42.679779
虻田郡洞爺湖町,376-61,富丘,140.929912,42.679503
虻田郡洞爺湖町,376-62,富丘,140.930104,42.679323
虻田郡洞爺湖町,376-1,富丘,140.932031,42.680341
虻田郡洞爺湖町,439-2,富丘,140.930774,42.679106
虻田郡洞爺湖町,439-111,富丘,140.931473,42.679323
虻田郡洞爺湖町,439-6,富丘,140.931202,42.678706
虻田郡洞爺湖町,439-3,富丘,140.930127,42.678905
虻田郡洞爺湖町,439-174,富丘,140.930414,42.67859
虻田郡洞爺湖町,439-12,富丘,140.929985,42.677839
虻田郡洞爺湖町,439-11,富丘,140.930718,42.678062
虻田郡洞爺湖町,439-7,富丘,140.930533,42.678377
虻田郡洞爺湖町,439-10,富丘,140.931454,42.678285
虻田郡洞爺湖町,439-14,富丘,140.931705,42.677869
虻田郡洞爺湖町,439-15,富丘,140.930964,42.677644
虻田郡洞爺湖町,439-19,富丘,140.931609,42.677297
虻田郡洞爺湖町,439-20,富丘,140.931008,42.677116
虻田郡洞爺湖町,439-16,富丘,140.930222,42.677419
虻田郡洞爺湖町,439-8,富丘,140.929746,42.678264
虻田郡洞爺湖町,442,富丘,140.927946,42.677508
虻田郡洞爺湖町,691,富丘,140.926366,42.677014
虻田郡洞爺湖町,376-13,富丘,140.927405,42.678764
虻田郡洞爺湖町,376-14,富丘,140.927886,42.678923
虻田郡洞爺湖町,376-7,富丘,140.927563,42.679719
虻田郡洞爺湖町,376-88,富丘,140.927299,42.679631
虻田郡洞爺湖町,376-6,富丘,140.926904,42.679493
虻田郡洞爺湖町,376-24,富丘,140.926444,42.679559
虻田郡洞爺湖町,376-23,富丘,140.926289,42.679506
虻田郡洞爺湖町,筆界未定地-26,富丘,140.926528,42.679223
虻田郡洞爺湖町,376-29,富丘,140.926293,42.679142
虻田郡洞爺湖町,376-43,富丘,140.926916,42.678825
虻田郡洞爺湖町,筆界未定地-17,富丘,140.927119,42.678524
虻田郡洞爺湖町,376-46,富丘,140.926917,42.678519
虻田郡洞爺湖町,376-47,富丘,140.926745,42.678547
虻田郡洞爺湖町,376-42,富丘,140.926659,42.678736
虻田郡洞爺湖町,376-12,富丘,140.926426,42.678709
虻田郡洞爺湖町,筆界未定地-18,富丘,140.926018,42.679051
虻田郡洞爺湖町,690,富丘,140.925762,42.678916
虻田郡洞爺湖町,376-20,富丘,140.925837,42.679347
虻田郡洞爺湖町,筆界未定地-27,富丘,140.926062,42.679426
虻田郡洞爺湖町,376-5,富丘,140.925779,42.679183
虻田郡洞爺湖町,筆界未定地-28,富丘,140.925615,42.679268
虻田郡洞爺湖町,367-1,富丘,140.924517,42.678228
虻田郡洞爺湖町,367-3,富丘,140.926001,42.678281
虻田郡洞爺湖町,367-4,富丘,140.923194,42.677865
虻田郡洞爺湖町,347-1,富丘,140.921974,42.677911
虻田郡洞爺湖町,347-5,富丘,140.921337,42.677352
虻田郡洞爺湖町,347-2,富丘,140.921072,42.677727
虻田郡洞爺湖町,346-8,富丘,140.92064,42.678154
虻田郡洞爺湖町,368,富丘,140.923169,42.67951
虻田郡洞爺湖町,筆界未定地-22,富丘,140.92777,42.679994
虻田郡洞爺湖町,419-2,富丘,140.926943,42.682623
虻田郡洞爺湖町,686,富丘,140.921493,42.68569
虻田郡洞爺湖町,375,富丘,140.923696,42.685049
虻田郡洞爺湖町,374,富丘,140.922168,42.686359
虻田郡洞爺湖町,687,富丘,140.921534,42.687077
虻田郡洞爺湖町,373,富丘,140.921032,42.687338
虻田郡洞爺湖町,742,富丘,140.930761,42.682896
虻田郡洞爺湖町,水-6,富丘,140.928784,42.685021
虻田郡洞爺湖町,482-1,富丘,140.907914,42.68538
虻田郡洞爺湖町,602,富丘,140.907612,42.68447
虻田郡洞爺湖町,538-9,富丘,140.907156,42.684076
虻田郡洞爺湖町,538-2,富丘,140.906485,42.684006
虻田郡洞爺湖町,538-33,富丘,140.905715,42.683641
虻田郡洞爺湖町,538-21,富丘,140.906434,42.683858
虻田郡洞爺湖町,538-32,富丘,140.906075,42.683749
虻田郡洞爺湖町,538-31,富丘,140.906172,42.683577
虻田郡洞爺湖町,538-30,富丘,140.906305,42.683337
虻田郡洞爺湖町,538-34,富丘,140.905811,42.683468
虻田郡洞爺湖町,538-43,富丘,140.905562,42.683392
虻田郡洞爺湖町,538-42,富丘,140.905695,42.683152
虻田郡洞爺湖町,538-35,富丘,140.905945,42.683228
虻田郡洞爺湖町,538-41,富丘,140.905791,42.68298
虻田郡洞爺湖町,539-13,富丘,140.905612,42.682925
虻田郡洞爺湖町,539-14,富丘,140.905748,42.682684
虻田郡洞爺湖町,538-40,富丘,140.905928,42.682738
虻田郡洞爺湖町,538-37,富丘,140.906178,42.682814
虻田郡洞爺湖町,538-38,富丘,140.906275,42.682642
虻田郡洞爺湖町,538-36,富丘,140.906042,42.683055
虻田郡洞爺湖町,538-29,富丘,140.906402,42.683164
虻田郡洞爺湖町,538-24,富丘,140.906761,42.683273
虻田郡洞爺湖町,538-25,富丘,140.906896,42.683032
虻田郡洞爺湖町,538-28,富丘,140.906538,42.682924
虻田郡洞爺湖町,538-27,富丘,140.906635,42.682751
虻田郡洞爺湖町,538-26,富丘,140.906993,42.682861
虻田郡洞爺湖町,536-4,富丘,140.907017,42.682597
虻田郡洞爺湖町,536-3,富丘,140.907388,42.682711
虻田郡洞爺湖町,538-15,富丘,140.907349,42.682969
虻田郡洞爺湖町,538-16,富丘,140.907253,42.683141
虻田郡洞爺湖町,538-18,富丘,140.907024,42.683556
虻田郡洞爺湖町,538-17,富丘,140.90712,42.683383
虻田郡洞爺湖町,538-1,富丘,140.907679,42.683605
虻田郡洞爺湖町,538-23,富丘,140.906664,42.683446
虻田郡洞爺湖町,538-19,富丘,140.906892,42.683794
虻田郡洞爺湖町,538-22,富丘,140.906531,42.683686
虻田郡洞爺湖町,538-20,富丘,140.906797,42.683966
虻田郡洞爺湖町,538-11,富丘,140.907458,42.683688
虻田郡洞爺湖町,538-10,富丘,140.90725,42.683904
虻田郡洞爺湖町,538-5,富丘,140.907764,42.68382
虻田郡洞爺湖町,538-6,富丘,140.907898,42.68358
虻田郡洞爺湖町,538-7,富丘,140.907969,42.68336
虻田郡洞爺湖町,538-12,富丘,140.907478,42.683492
虻田郡洞爺湖町,538-13,富丘,140.907611,42.683251
虻田郡洞爺湖町,538-14,富丘,140.907706,42.683078
虻田郡洞爺湖町,536-2,富丘,140.907759,42.682825
虻田郡洞爺湖町,536-1,富丘,140.90816,42.682945
虻田郡洞爺湖町,538-8,富丘,140.908065,42.683187
虻田郡洞爺湖町,483-1,富丘,140.908347,42.684054
虻田郡洞爺湖町,538-4,富丘,140.907609,42.684012
虻田郡洞爺湖町,538-3,富丘,140.907512,42.684184
虻田郡洞爺湖町,483-2,富丘,140.909882,42.684523
虻田郡洞爺湖町,601,富丘,140.909922,42.683615
虻田郡洞爺湖町,484,富丘,140.910228,42.683082
虻田郡洞爺湖町,479,富丘,140.913259,42.683693
虻田郡洞爺湖町,600,富丘,140.913007,42.684552
虻田郡洞爺湖町,480,富丘,140.912562,42.685337
虻田郡洞爺湖町,481-8,富丘,140.91302,42.686767
虻田郡洞爺湖町,481-2,富丘,140.912662,42.686569
虻田郡洞爺湖町,481-3,富丘,140.911466,42.686195
虻田郡洞爺湖町,482-2,富丘,140.91,42.685993
虻田郡洞爺湖町,481-4,富丘,140.910771,42.686096
虻田郡洞爺湖町,481-7,富丘,140.912899,42.686877
虻田郡洞爺湖町,481-1,富丘,140.913182,42.686944
虻田郡洞爺湖町,481-5,富丘,140.913345,42.68683
虻田郡洞爺湖町,481-11,富丘,140.913204,42.686717
虻田郡洞爺湖町,481-9,富丘,140.913097,42.686628
虻田郡洞爺湖町,481-10,富丘,140.913174,42.686489
虻田郡洞爺湖町,481-6,富丘,140.913462,42.68662
虻田郡洞爺湖町,337,富丘,140.915362,42.686582
虻田郡洞爺湖町,338,富丘,140.915142,42.685631
虻田郡洞爺湖町,342,富丘,140.916632,42.685434
虻田郡洞爺湖町,343-2,富丘,140.916361,42.686337
虻田郡洞爺湖町,372-1,富丘,140.918824,42.686893
虻田郡洞爺湖町,372-2,富丘,140.919329,42.687572
虻田郡洞爺湖町,371,富丘,140.920127,42.687088
虻田郡洞爺湖町,370,富丘,140.92021,42.685763
虻田郡洞爺湖町,343-1,富丘,140.917428,42.686682
虻田郡洞爺湖町,685,富丘,140.917928,42.685988
虻田郡洞爺湖町,344,富丘,140.918158,42.685138
虻田郡洞爺湖町,369,富丘,140.920532,42.68409
虻田郡洞爺湖町,682,富丘,140.915346,42.683649
虻田郡洞爺湖町,340,富丘,140.915814,42.684259
虻田郡洞爺湖町,341,富丘,140.916462,42.684978
虻田郡洞爺湖町,339,富丘,140.91469,42.685202
虻田郡洞爺湖町,477,富丘,140.913385,42.680646
虻田郡洞爺湖町,476-84,富丘,140.913192,42.680013
虻田郡洞爺湖町,476-2,富丘,140.913698,42.679995
虻田郡洞爺湖町,476-77,富丘,140.913328,42.680054
虻田郡洞爺湖町,476-83,富丘,140.913464,42.680095
虻田郡洞爺湖町,476-76,富丘,140.913599,42.680137
虻田郡洞爺湖町,476-82,富丘,140.913627,42.679802
虻田郡洞爺湖町,476-75,富丘,140.913763,42.679845
虻田郡洞爺湖町,476-54,富丘,140.913968,42.679906
虻田郡洞爺湖町,476-52,富丘,140.913942,42.680242
虻田郡洞爺湖町,476-53,富丘,140.913803,42.6802
虻田郡洞爺湖町,476-50,富丘,140.914216,42.680326
虻田郡洞爺湖町,476-49,富丘,140.914355,42.680367
虻田郡洞爺湖町,476-51,富丘,140.914079,42.680284
虻田郡洞爺湖町,476-55,富丘,140.914106,42.679948
虻田郡洞爺湖町,476-46,富丘,140.914162,42.680135
虻田郡洞爺湖町,476-57,富丘,140.914382,42.680032
虻田郡洞爺湖町,476-56,富丘,140.914244,42.67999
虻田郡洞爺湖町,476-58,富丘,140.914519,42.680074
虻田郡洞爺湖町,476-59,富丘,140.914658,42.680117
虻田郡洞爺湖町,476-64,富丘,140.914512,42.679801
虻田郡洞爺湖町,476-63,富丘,140.914649,42.679843
虻田郡洞爺湖町,476-62,富丘,140.914787,42.679884
虻田郡洞爺湖町,476-61,富丘,140.914925,42.679926
虻田郡洞爺湖町,476-60,富丘,140.914796,42.680158
虻田郡洞爺湖町,476-48,富丘,140.914492,42.680409
虻田郡洞爺湖町,476-47,富丘,140.914631,42.680452
虻田郡洞爺湖町,476-45,富丘,140.914769,42.680493
虻田郡洞爺湖町,476-44,富丘,140.914908,42.680534
虻田郡洞爺湖町,476-40,富丘,140.915458,42.680702
虻田郡洞爺湖町,476-39,富丘,140.915594,42.680745
虻田郡洞爺湖町,476-38,富丘,140.915835,42.680818
虻田郡洞爺湖町,476-3,富丘,140.915821,42.680589
虻田郡洞爺湖町,476-42,富丘,140.915183,42.680619
虻田郡洞爺湖町,476-41,富丘,140.915322,42.68066
虻田郡洞爺湖町,476-43,富丘,140.915046,42.680576
虻田郡洞爺湖町,476-21,富丘,140.915346,42.680324
虻田郡洞爺湖町,476-20,富丘,140.915209,42.680283
虻田郡洞爺湖町,476-19,富丘,140.915072,42.680241
虻田郡洞爺湖町,476-18,富丘,140.914934,42.680199
虻田郡洞爺湖町,476-17,富丘,140.915062,42.679968
虻田郡洞爺湖町,476-15,富丘,140.915338,42.680051
虻田郡洞爺湖町,476-16,富丘,140.9152,42.680009
虻田郡洞爺湖町,476-14,富丘,140.915475,42.680094
虻田郡洞爺湖町,476-13,富丘,140.915612,42.680136
虻田郡洞爺湖町,474-21,富丘,140.91568,42.679808
虻田郡洞爺湖町,474-22,富丘,140.91581,42.679848
虻田郡洞爺湖町,476-12,富丘,140.915749,42.680176
虻田郡洞爺湖町,476-23,富丘,140.915622,42.680408
虻田郡洞爺湖町,476-22,富丘,140.915485,42.680367
虻田郡洞爺湖町,476-24,富丘,140.915757,42.68045
虻田郡洞爺湖町,476-9,富丘,140.916267,42.680334
虻田郡洞爺湖町,476-10,富丘,140.916128,42.680293
虻田郡洞爺湖町,476-11,富丘,140.915886,42.680218
虻田郡洞爺湖町,474-23,富丘,140.91594,42.679888
虻田郡洞爺湖町,474-24,富丘,140.916071,42.679928
虻田郡洞爺湖町,474-25,富丘,140.916202,42.679968
虻田郡洞爺湖町,474-26,富丘,140.916335,42.680008
虻田郡洞爺湖町,474-27,富丘,140.916467,42.680049
虻田郡洞爺湖町,474-57,富丘,140.916599,42.679813
虻田郡洞爺湖町,474-58,富丘,140.91673,42.679853
虻田郡洞爺湖町,474-28,富丘,140.916599,42.680088
虻田郡洞爺湖町,474-29,富丘,140.91673,42.680128
虻田郡洞爺湖町,476-8,富丘,140.916406,42.680377
虻田郡洞爺湖町,476-7,富丘,140.916542,42.680419
虻田郡洞爺湖町,476-6,富丘,140.91668,42.68046
虻田郡洞爺湖町,476-30,富丘,140.916688,42.680734
虻田郡洞爺湖町,476-29,富丘,140.91655,42.680692
虻田郡洞爺湖町,476-28,富丘,140.916412,42.68065
虻田郡洞爺湖町,476-27,富丘,140.916275,42.680609
虻田郡洞爺湖町,476-26,富丘,140.916136,42.680566
虻田郡洞爺湖町,476-25,富丘,140.915999,42.680524
虻田郡洞爺湖町,476-35,富丘,140.916248,42.680944
虻田郡洞爺湖町,476-36,富丘,140.91611,42.680902
虻田郡洞爺湖町,476-37,富丘,140.915972,42.68086
虻田郡洞爺湖町,476-33,富丘,140.916522,42.681027
虻田郡洞爺湖町,476-34,富丘,140.916385,42.680985
虻田郡洞爺湖町,476-32,富丘,140.91666,42.681069
虻田郡洞爺湖町,419-1,富丘,140.917839,42.682548
虻田郡洞爺湖町,684,富丘,140.91878,42.680896
虻田郡洞爺湖町,345-2,富丘,140.919164,42.680717
虻田郡洞爺湖町,345-5,富丘,140.919506,42.680302
虻田郡洞爺湖町,345-1,富丘,140.920506,42.680081
虻田郡洞爺湖町,345-6,富丘,140.918761,42.68009
虻田郡洞爺湖町,345-7,富丘,140.917964,42.679864
虻田郡洞爺湖町,345-11,富丘,140.91792,42.68036
虻田郡洞爺湖町,345-3,富丘,140.918525,42.680534
虻田郡洞爺湖町,476-31,富丘,140.916826,42.680776
虻田郡洞爺湖町,476-4,富丘,140.916955,42.680544
虻田郡洞爺湖町,476-5,富丘,140.916818,42.680502
虻田郡洞爺湖町,474-30,富丘,140.916862,42.680169
虻田郡洞爺湖町,474-31,富丘,140.916993,42.680209
虻田郡洞爺湖町,474-32,富丘,140.917125,42.680249
虻田郡洞爺湖町,345-4,富丘,140.917521,42.680251
虻田郡洞爺湖町,474-61,富丘,140.917125,42.679973
虻田郡洞爺湖町,474-62,富丘,140.917256,42.680013
虻田郡洞爺湖町,474-59,富丘,140.916861,42.679893
虻田郡洞爺湖町,474-60,富丘,140.916993,42.679933
虻田郡洞爺湖町,474-89,富丘,140.916892,42.679566
虻田郡洞爺湖町,474-90,富丘,140.917021,42.679606
虻田郡洞爺湖町,474-91,富丘,140.917153,42.679646
虻田郡洞爺湖町,474-92,富丘,140.917283,42.679686
虻田郡洞爺湖町,474-93,富丘,140.917413,42.679727
虻田郡洞爺湖町,472-2,富丘,140.917973,42.67843
虻田郡洞爺湖町,346-4,富丘,140.918556,42.678831
虻田郡洞爺湖町,筆界未定地-24,富丘,140.918553,42.679369
虻田郡洞爺湖町,筆界未定地-23-2,富丘,140.919719,42.679149
