A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,上川中部,27,こ,4.5,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.63864,44.003887
None,アカエゾマツ,水涵保,None,上川中部,27,に,0.5,None,愛別町,None,None,水源涵養,0,142.638555,44.001917
None,アカエゾマツ,水涵保,None,上川中部,27,は,3.95,None,愛別町,None,カンバ,水源涵養,0,142.636698,44.002975
None,他Ｌ,水涵保,None,上川中部,27,ふ,3.83,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.640764,44.00019
None,他Ｌ,水涵保,None,上川中部,27,つ,15.14,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.64287,43.997117
None,ダケカンバ,水涵保,None,上川中部,27,ろ,5.7,None,愛別町,天トドマツ,他Ｌ,水源涵養,0,142.639227,44.000386
None,他Ｌ,水涵保,None,上川中部,27,の,0.78,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.643606,43.995422
None,None,None,None,上川中部,27,イ,1.03,None,愛別町,None,None,水源涵養,0,142.640928,43.994197
None,他Ｌ,水涵保,None,上川中部,27,い,3.8,None,愛別町,シナノキ,カンバ,水源涵養,0,142.641838,43.996079
None,他Ｌ,水涵保,None,上川中部,27,け,1.75,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.642063,43.994212
None,他Ｌ,水涵保,None,上川中部,27,う,15.47,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.637481,43.999351
None,他Ｌ,水涵保,None,上川中部,26,き,9.0,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.637258,43.997356
None,トドマツ,水涵保,None,上川中部,26,と,3.73,None,愛別町,トドマツ,カンバ,水源涵養,0,142.636747,43.994441
None,他Ｌ,水涵保,None,上川中部,32,く,8.46,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.650671,43.993095
None,他Ｌ,水涵保,None,上川中部,32,ほ,3.73,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.650637,43.990345
None,天トドマツ,水涵保,None,上川中部,32,な,1.75,None,愛別町,None,他Ｌ,水源涵養,0,142.647461,43.993554
None,天トドマツ,水涵保,None,上川中部,32,ね,2.78,None,愛別町,None,他Ｌ,水源涵養,0,142.648902,43.991774
None,他Ｌ,水涵保,None,上川中部,32,へ,1.8,None,愛別町,天トドマツ,ダケカンバ,水源涵養,0,142.647436,43.992389
None,トドマツ,水涵保,None,上川中部,32,そ,2.1,None,愛別町,None,カンバ,水源涵養,0,142.647099,43.990402
None,天トドマツ,水涵保,None,上川中部,32,つ,5.6,None,愛別町,None,他Ｌ,水源涵養,0,142.647303,43.98898
None,トドマツ,水涵保,None,上川中部,32,に,3.6,None,愛別町,None,カンバ,水源涵養,0,142.645644,43.988935
None,他Ｌ,水涵保,None,上川中部,32,の,7.51,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.651081,43.985044
None,トドマツ,水涵保,None,上川中部,31,は,5.21,None,愛別町,None,カンバ,水源涵養,0,142.651021,43.983257
None,トドマツ,水涵保,None,上川中部,32,ろ,8.8,None,愛別町,None,カンバ,水源涵養,0,142.643323,43.987149
None,トドマツ,水涵保,None,上川中部,32,い,10.2,None,愛別町,None,カンバ,水源涵養,0,142.644788,43.984771
None,トドマツ,水涵保,None,上川中部,32,ち,3.43,None,愛別町,None,カンバ,水源涵養,0,142.64171,43.993353
None,トドマツ,水涵保,None,上川中部,32,と,2.88,None,愛別町,None,カンバ,水源涵養,0,142.643327,43.991849
None,トドマツ,水涵保,None,上川中部,32,は,4.93,None,愛別町,None,カンバ,水源涵養,0,142.641922,43.989867
None,他Ｌ,水涵保,None,上川中部,26,き,9.0,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.639169,43.993643
None,他Ｌ,水涵保,None,上川中部,26,こ,20.7,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.638757,43.992639
None,None,None,None,上川中部,26,イ,0.4,None,愛別町,None,None,水源涵養,0,142.638581,43.992902
None,他Ｌ,水涵保,None,上川中部,32,む,47.92,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.63842,43.992209
None,None,None,None,上川中部,32,イ,0.07,None,愛別町,None,None,水源涵養,0,142.638469,43.992231
None,他Ｌ,水涵保,None,上川中部,32,む,47.92,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.64142,43.986605
None,None,None,None,上川中部,32,イ,0.07,None,愛別町,None,None,水源涵養,0,142.640662,43.986634
None,他Ｌ,水涵保,None,上川中部,32,む,47.92,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.640566,43.986759
None,トドマツ,水涵保,None,上川中部,27,ほ,0.65,None,愛別町,None,カンバ,水源涵養,0,142.63589,44.001674
None,他Ｌ,水涵保,None,上川中部,27,つ,15.14,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.637748,44.000929
None,トドマツ,水涵保,None,上川中部,27,り,0.93,None,愛別町,None,カンバ,水源涵養,0,142.634448,44.003351
None,トドマツ,水涵保,None,上川中部,27,へ,1.4,None,愛別町,カンバ,トドマツ,水源涵養,0,142.636214,44.000351
None,トドマツ,水涵保,None,上川中部,27,ぬ,3.85,None,愛別町,None,カンバ,水源涵養,0,142.631263,44.004326
None,トドマツ,水涵保,None,上川中部,27,ち,3.28,None,愛別町,カンバ,トドマツ,水源涵養,0,142.63292,44.002093
None,トドマツ,水涵保,None,上川中部,27,と,2.2,None,愛別町,カンバ,トドマツ,水源涵養,0,142.631525,44.001012
None,シナノキ,水涵保,None,上川中部,26,ひ,4.86,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.6324,43.999282
None,トドマツ,水涵保,None,上川中部,26,ち,1.93,None,愛別町,トドマツ,カンバ,水源涵養,0,142.634657,43.998547
None,他Ｌ,水涵保,None,上川中部,26,た,1.0,None,愛別町,シナノキ,カンバ,水源涵養,0,142.634223,43.997561
None,トドマツ,水涵保,None,上川中部,26,は,6.1,None,愛別町,None,カンバ,水源涵養,0,142.633932,43.996368
None,トドマツ,水涵保,None,上川中部,26,に,4.3,None,愛別町,トドマツ,カンバ,水源涵養,0,142.63631,43.995812
None,トドマツ,水涵保,None,上川中部,26,よ,1.8,None,愛別町,None,カンバ,水源涵養,0,142.629619,43.998178
None,トドマツ,水涵保,None,上川中部,26,ろ,1.4,None,愛別町,トドマツ,カンバ,水源涵養,0,142.632808,43.99556
None,他Ｌ,水涵保,None,上川中部,26,こ,20.7,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.630841,43.996956
None,他Ｌ,水涵保,None,上川中部,26,す,11.67,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.627158,43.99655
None,他Ｌ,水涵保,None,上川中部,26,す,11.67,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.633034,43.993595
None,他Ｌ,水涵保,None,上川中部,26,せ,6.98,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.631506,43.993944
None,None,水涵保,None,上川中部,26,ロ,1.64,None,愛別町,None,None,水源涵養,0,142.632055,43.994829
None,トドマツ,水涵保,None,上川中部,26,ぬ,4.55,None,愛別町,カンバ,トドマツ,水源涵養,0,142.630817,43.994054
None,トドマツ,水涵保,None,上川中部,26,ぬ,4.55,None,愛別町,カンバ,トドマツ,水源涵養,0,142.628927,43.994951
None,他Ｌ,水涵保,None,上川中部,27,む,7.72,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.629518,44.002722
None,他Ｌ,水涵保,None,上川中部,26,し,2.84,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.625469,44.001663
None,他Ｌ,水涵保,None,上川中部,26,ん,30.19,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.623181,44.000493
None,ミズナラ,水涵保,None,上川中部,24,つ,2.75,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.620262,43.999398
None,トドマツ,水涵保,None,上川中部,26,か,4.18,None,愛別町,カンバ,トドマツ,水源涵養,0,142.626153,43.999124
None,トドマツ,水涵保,None,上川中部,26,わ,1.25,None,愛別町,None,カンバ,水源涵養,0,142.625081,43.997282
None,トドマツ,水涵保,None,上川中部,26,お,2.2,None,愛別町,None,カンバ,水源涵養,0,142.625676,43.995581
None,トドマツ,水涵保,None,上川中部,26,る,1.4,None,愛別町,None,カンバ,水源涵養,0,142.626498,43.994323
None,他Ｌ,水涵保,None,上川中部,26,せ,6.98,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.62718,43.994156
None,他Ｌ,水涵保,None,上川中部,26,み,2.05,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.622757,43.99774
None,他Ｌ,水涵保,None,上川中部,26,ゆ,10.31,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.622497,43.995979
None,他Ｌ,水涵保,None,上川中部,26,ふ,0.6,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.636609,43.99136
None,アカエゾマツ,水涵保,None,上川中部,26,り,3.7,None,愛別町,トドマツ,カンバ,水源涵養,0,142.636497,43.992018
None,他Ｌ,水涵保,None,上川中部,26,け,4.76,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.631096,43.990353
None,他Ｌ,水涵保,None,上川中部,26,い,18.05,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.633373,43.988638
None,トドマツ,水涵保,None,上川中部,26,へ,7.2,None,愛別町,トドマツ,カンバ,水源涵養,0,142.631619,43.992357
None,他Ｌ,水涵保,None,上川中部,26,せ,6.98,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.629667,43.992976
None,他Ｌ,水涵保,None,上川中部,26,さ,21.7,None,愛別町,シナノキ,カンバ,水源涵養,0,142.629814,43.991659
None,他Ｌ,水涵保,None,上川中部,26,ま,1.94,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.630235,43.988387
None,トドマツ,水涵保,None,上川中部,26,れ,1.88,None,愛別町,トドマツ,カンバ,水源涵養,0,142.631287,43.985694
None,トドマツ,水涵保,None,上川中部,26,ほ,2.0,None,愛別町,None,カンバ,水源涵養,0,142.63251,43.985279
None,トドマツ,水涵保,None,上川中部,26,そ,4.44,None,愛別町,None,カンバ,水源涵養,0,142.630117,43.984212
None,他Ｌ,水涵保,None,上川中部,26,さ,21.7,None,愛別町,シナノキ,カンバ,水源涵養,0,142.628222,43.992668
None,他Ｌ,水涵保,None,上川中部,26,め,7.03,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.627854,43.991702
None,他Ｌ,水涵保,None,上川中部,26,め,7.03,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.628185,43.989909
None,他Ｌ,水涵保,None,上川中部,26,も,5.65,None,愛別町,カンバ,シナノキ,水源涵養,0,142.624562,43.992389
None,カンバ,水涵保,None,上川中部,24,お,5.03,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.62202,43.992481
None,他Ｌ,水涵保,None,上川中部,24,む,3.38,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.621837,43.989358
None,他Ｌ,水涵保,None,上川中部,26,さ,21.7,None,愛別町,シナノキ,カンバ,水源涵養,0,142.627456,43.987196
None,トドマツ,水涵保,None,上川中部,26,な,2.72,None,愛別町,None,トドマツ,水源涵養,0,142.624843,43.987038
None,トドマツ,水涵保,None,上川中部,26,ね,2.0,None,愛別町,None,カンバ,水源涵養,0,142.627553,43.984263
None,他Ｌ,水涵保,None,上川中部,26,え,21.69,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.631354,43.982508
None,他Ｌ,水涵保,None,上川中部,26,え,21.69,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.624605,43.988002
None,トドマツ,水涵保,None,上川中部,26,な,2.72,None,愛別町,None,トドマツ,水源涵養,0,142.624454,43.987785
None,他Ｌ,水涵保,None,上川中部,26,め,7.03,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.624183,43.987309
None,他Ｌ,水涵保,None,上川中部,26,め,7.03,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.622855,43.993773
None,他Ｌ,水涵保,None,上川中部,26,え,21.69,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.623474,43.986559
None,他Ｌ,水涵保,None,上川中部,24,う,4.06,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.621837,43.987545
None,トドマツ,水涵保,None,上川中部,26,ら,3.58,None,愛別町,None,カンバ,水源涵養,0,142.622739,43.986018
None,トドマツ,水涵保,None,上川中部,26,ら,3.58,None,愛別町,None,カンバ,水源涵養,0,142.623923,43.985535
None,トドマツ,水涵保,None,上川中部,26,む,2.72,None,愛別町,トドマツ,カンバ,水源涵養,0,142.623924,43.983559
None,トドマツ,水涵保,None,上川中部,26,む,2.72,None,愛別町,トドマツ,カンバ,水源涵養,0,142.623325,43.9832
None,トドマツ,水涵保,None,上川中部,23,ろ,10.5,None,愛別町,None,カンバ,水源涵養,0,142.621312,43.98372
None,カンバ,水涵保,None,上川中部,36,い,11.51,None,愛別町,None,他Ｌ,水源涵養,0,142.667389,43.981451
None,トドマツ,水涵保,None,上川中部,36,け,15.86,None,愛別町,None,カンバ,水源涵養,0,142.662582,43.979768
None,他Ｌ,水涵保,None,上川中部,36,ゆ,9.68,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.659818,43.976612
None,カンバ,水涵保,None,上川中部,36,す,24.6,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.666281,43.973279
None,トドマツ,水涵保,None,上川中部,36,ま,8.14,None,愛別町,None,カンバ,水源涵養,0,142.661924,43.976092
None,トドマツ,水涵保,None,上川中部,36,と,6.13,None,愛別町,None,カンバ,水源涵養,1,142.662059,43.973321
None,天トドマツ,水涵保,None,上川中部,31,へ,2.0,None,愛別町,None,他Ｌ,水源涵養,0,142.66064,43.982209
None,トドマツ,水涵保,None,上川中部,31,わ,3.13,None,愛別町,None,None,水源涵養,0,142.657885,43.982496
None,他Ｌ,水涵保,None,上川中部,31,か,41.73,None,愛別町,カンバ,シナノキ,水源涵養,0,142.654317,43.98073
None,他Ｌ,水涵保,None,上川中部,31,と,3.72,None,愛別町,None,天トドマツ,水源涵養,0,142.659418,43.979986
None,ダケカンバ,水涵保,None,上川中部,31,ち,10.55,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.655994,43.979118
None,トドマツ,水涵保,None,上川中部,36,や,11.47,None,愛別町,None,カンバ,水源涵養,0,142.658767,43.973104
None,他Ｌ,水涵保,None,上川中部,36,そ,3.9,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.652522,43.975187
None,天トドマツ,水涵保,None,上川中部,36,わ,5.8,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.656733,43.973595
None,他Ｌ,水涵保,None,上川中部,36,ほ,0.75,None,愛別町,シナノキ,天トドマツ,水源涵養,1,142.654287,43.972965
None,天トドマツ,水涵保,None,上川中部,36,い,1.03,None,愛別町,シナノキ,他Ｌ,水源涵養,1,142.654347,43.972056
None,カンバ,水涵保,None,上川中部,36,ち,4.18,None,愛別町,ミズナラ,他Ｌ,水源涵養,1,142.661656,43.971865
None,他Ｌ,水涵保,None,上川中部,36,め,3.22,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.660624,43.973935
None,トドマツ,水涵保,None,上川中部,42,そ,4.85,None,愛別町,None,カンバ,水源涵養,0,142.664398,43.964141
None,他Ｌ,水涵保,None,上川中部,42,ま,8.23,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.662152,43.964518
None,他Ｌ,水涵保,None,上川中部,43,よ,8.21,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.662447,43.961773
None,トドマツ,水涵保,None,上川中部,36,り,5.56,None,愛別町,None,カンバ,水源涵養,0,142.656541,43.970383
None,他Ｌ,水涵保,None,上川中部,36,か,0.87,None,愛別町,None,カンバ,水源涵養,0,142.655087,43.970661
None,天トドマツ,水涵保,None,上川中部,36,み,2.88,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.653824,43.971048
None,他Ｌ,水涵保,None,上川中部,42,て,3.79,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.660221,43.964449
None,トドマツ,水涵保,None,上川中部,43,ろ,7.72,None,愛別町,None,カンバ,水源涵養,0,142.664891,43.961146
None,トドマツ,水涵保,None,上川中部,55,れ,9.15,None,愛別町,None,カンバ,水源涵養,0,142.667142,43.94556
None,シナノキ,水涵保,None,上川中部,55,は,31.68,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.661256,43.950811
None,他Ｌ,水涵保,None,上川中部,55,ら,1.9,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.663285,43.949201
None,他Ｌ,水涵保,None,上川中部,55,む,2.9,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.662384,43.947119
None,シナノキ,水涵保,None,上川中部,55,こ,3.75,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.663,43.945522
None,トドマツ,水涵保,None,上川中部,55,ね,2.38,None,愛別町,None,カンバ,水源涵養,0,142.667257,43.94322
None,他Ｌ,水涵保,None,上川中部,55,う,21.82,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.665098,43.939279
None,None,None,None,上川中部,55,イ,2.74,None,愛別町,None,None,水源涵養,0,142.672841,43.937021
None,アカエゾマツ,水涵保,None,上川中部,55,な,0.65,None,愛別町,None,カンバ,水源涵養,0,142.666269,43.940921
None,アカエゾマツ,水涵保,None,上川中部,55,な,0.65,None,愛別町,None,カンバ,水源涵養,0,142.666559,43.940325
None,ヤチダモ,水涵保,None,上川中部,55,や,11.11,None,愛別町,天トドマツ,他Ｌ,水源涵養,0,142.663445,43.943311
