A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,326,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,3.56,水涵保,北空知支,None,142.158844,44.278912
ミズナラ,326,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,3.56,水涵保,北空知支,None,142.158439,44.278625
None,325,と,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,1.58,水涵保,北空知支,None,142.155608,44.282972
カンバ,325,へ,水源涵養,幌加内町,None,トドマツ,0,アカエゾマツ,None,6.05,水涵保,北空知支,None,142.15571,44.284374
None,325,ほ,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.06,水涵保,北空知支,None,142.153483,44.280239
None,325,ハ,水源涵養,幌加内町,None,None,0,None,None,1.64,水涵保,北空知支,None,142.153602,44.27951
ミズナラ,325,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,86.8,水涵保,北空知支,None,142.153603,44.279216
None,326,イ,水源涵養,幌加内町,None,None,0,None,None,0.1,None,北空知支,None,142.159844,44.277683
None,326,ホ,水源涵養,幌加内町,None,None,0,None,None,0.19,None,北空知支,None,142.158202,44.279189
None,323,イ,水源涵養,幌加内町,None,None,0,None,None,0.07,None,北空知支,None,142.158511,44.277617
ミズナラ,325,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,86.8,水涵保,北空知支,None,142.157303,44.277389
None,325,ロ,水源涵養,幌加内町,None,None,0,None,None,0.17,水涵保,北空知支,None,142.158296,44.277605
None,325,イ,水源涵養,幌加内町,None,None,0,None,None,0.15,None,北空知支,None,142.158321,44.277736
None,325,ハ,水源涵養,幌加内町,None,None,0,None,None,1.64,水涵保,北空知支,None,142.156781,44.277757
ミズナラ,325,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,86.8,水涵保,北空知支,None,142.156163,44.277394
カンバ,325,ぬ,水源涵養,幌加内町,None,トドマツ,0,トドマツ,None,0.95,水涵保,北空知支,None,142.1561,44.278176
None,323,ハ,水源涵養,幌加内町,None,None,0,None,None,0.03,None,北空知支,None,142.158929,44.269763
None,323,ロ,水源涵養,幌加内町,None,None,0,None,None,0.1,水涵保,北空知支,None,142.159034,44.269843
None,322,ロ,水源涵養,幌加内町,None,None,0,None,None,0.02,水涵保,北空知支,None,142.157667,44.268937
天トドマツ,322,へ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,56.46,水涵保,北空知支,None,142.157375,44.269441
None,322,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,0.5,水涵保,北空知支,None,142.152878,44.270749
None,322,い,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,19.73,水涵保,北空知支,None,142.154533,44.271804
カンバ,322,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.79,水涵保,北空知支,None,142.153831,44.268313
None,322,イ,水源涵養,幌加内町,None,None,0,None,None,0.93,None,北空知支,None,142.149748,44.269216
ミズナラ,325,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,86.8,水涵保,北空知支,None,142.150511,44.281541
None,325,に,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.51,水涵保,北空知支,None,142.146576,44.281107
None,325,ほ,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.06,水涵保,北空知支,None,142.152494,44.280161
ミズナラ,323,ろ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,1.81,水涵保,北空知支,None,142.148815,44.278663
None,325,に,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.51,水涵保,北空知支,None,142.147095,44.281872
None,323,は,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,8.0,水涵保,北空知支,None,142.147416,44.279203
アカエゾマツ,323,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,14.75,水涵保,北空知支,None,142.1499,44.277242
None,322,ろ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,5.0,水涵保,北空知支,None,142.150975,44.274018
天トドマツ,322,へ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,56.46,水涵保,北空知支,None,142.140698,44.276535
天トドマツ,322,へ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,56.46,水涵保,北空知支,None,142.145119,44.273414
ミズナラ,323,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,79.22,水涵保,北空知支,None,142.138247,44.28093
None,322,ホ,水源涵養,幌加内町,None,None,0,None,None,1.62,水涵保,北空知支,None,142.148279,44.27039
None,322,ニ,水源涵養,幌加内町,None,None,0,None,None,0.13,水涵保,北空知支,None,142.15014,44.268551
None,322,い,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,19.73,水涵保,北空知支,None,142.14995,44.268484
None,322,に,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,1.85,水涵保,北空知支,None,142.148185,44.27154
天トドマツ,322,へ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,56.46,水涵保,北空知支,None,142.146668,44.271971
None,322,ハ,水源涵養,幌加内町,None,None,0,None,None,0.08,水涵保,北空知支,None,142.14646,44.27213
天トドマツ,324,ろ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,5.01,水涵保,北空知支,None,142.132233,44.281744
None,321,は,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,4.11,水涵保,北空知支,None,142.130059,44.277747
天トドマツ,321,ほ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,87.37,水涵保,北空知支,None,142.136398,44.274912
None,321,ロ,水源涵養,幌加内町,None,None,0,None,None,0.74,水涵保,北空知支,None,142.132558,44.27489
None,321,イ,水源涵養,幌加内町,None,None,0,None,None,0.16,水涵保,北空知支,None,142.128714,44.273705
None,321,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,11.08,水涵保,北空知支,None,142.124348,44.278153
天トドマツ,321,ほ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,87.37,水涵保,北空知支,None,142.135557,44.277044
ミズナラ,320,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,13.55,水涵保,北空知支,None,142.131526,44.27046
None,320,ハ,水源涵養,幌加内町,None,None,0,None,None,0.69,水涵保,北空知支,None,142.129992,44.273421
ミズナラ,320,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,13.55,水涵保,北空知支,None,142.128768,44.270204
天トドマツ,315,ほ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,26.19,水涵保,北空知支,None,142.129965,44.265319
None,315,ろ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,17.09,水涵保,北空知支,None,142.130363,44.2633
None,315,は,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,25.75,水涵保,北空知支,None,142.13196,44.267259
ミズナラ,315,に,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,0.56,水涵保,北空知支,None,142.132291,44.262596
天トドマツ,320,に,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,1.2,水涵保,北空知支,None,142.126385,44.270168
None,320,は,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.6,水涵保,北空知支,None,142.123735,44.270466
None,320,イ,水源涵養,幌加内町,None,None,0,None,None,2.32,None,北空知支,None,142.128079,44.269685
ミズナラ,320,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,13.55,水涵保,北空知支,None,142.126059,44.268959
他Ｌ,304,ろ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,25.56,水涵保,北空知支,None,142.148207,44.258368
天トドマツ,304,い,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,4.35,水涵保,北空知支,None,142.146823,44.258786
None,304,イ,水源涵養,幌加内町,None,None,0,None,None,0.66,None,北空知支,None,142.147364,44.257905
None,303,に,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,41.05,水涵保,北空知支,None,142.151124,44.256402
None,303,イ,水源涵養,幌加内町,None,None,0,None,None,0.48,None,北空知支,None,142.15224,44.255102
None,303,に,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,41.05,水涵保,北空知支,None,142.147657,44.254713
他Ｌ,304,ろ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,25.56,水涵保,北空知支,None,142.144296,44.258544
天トドマツ,304,い,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,4.35,水涵保,北空知支,None,142.144958,44.258288
None,315,い,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,9.94,水涵保,北空知支,None,142.139355,44.261331
他Ｌ,304,ろ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,25.56,水涵保,北空知支,None,142.141564,44.251705
他Ｌ,304,は,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,2.5,水涵保,北空知支,None,142.14355,44.254706
他Ｌ,304,に,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,1.62,水涵保,北空知支,None,142.142275,44.253261
トドマツ,312,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,0.65,水涵保,北空知支,None,142.137347,44.25493
None,303,ロ,水源涵養,幌加内町,None,None,0,None,None,0.4,None,北空知支,None,142.149614,44.247262
None,303,ほ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,5.33,水涵保,北空知支,None,142.147163,44.249837
None,303,は,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,20.1,水涵保,北空知支,None,142.14482,44.247861
None,303,ロ,水源涵養,幌加内町,None,None,0,None,None,0.4,None,北空知支,None,142.147278,44.241949
カンバ,304,る,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,15.0,水涵保,北空知支,None,142.139291,44.248913
カンバ,303,い,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,10.83,水涵保,北空知支,None,142.143179,44.243707
ミズナラ,303,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,29.45,水涵保,北空知支,None,142.140214,44.243047
None,304,ち,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,4.6,水涵保,北空知支,None,142.136692,44.24244
None,314,は,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,1.0,水涵保,北空知支,None,142.133715,44.257313
None,314,に,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,2.0,水涵保,北空知支,None,142.126709,44.257666
None,313,は,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.71,水涵保,北空知支,None,142.134732,44.255005
カンバ,312,は,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.13,水涵保,北空知支,None,142.135949,44.254002
天トドマツ,314,ろ,水源涵養,幌加内町,None,カンバ,1,他Ｌ,None,1.56,水涵保,北空知支,None,142.130066,44.25607
トドマツ,313,に,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.48,水涵保,北空知支,None,142.132109,44.253767
天トドマツ,314,い,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,65.39,水涵保,北空知支,None,142.126495,44.261375
ミズナラ,314,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,36.8,水涵保,北空知支,None,142.139281,44.258596
トドマツ,313,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,1.4,水涵保,北空知支,None,142.127426,44.253005
カンバ,313,い,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,73.17,水涵保,北空知支,None,142.130251,44.252287
カンバ,312,と,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,2.63,水涵保,北空知支,None,142.125524,44.251572
カンバ,313,へ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,2.25,水涵保,北空知支,None,142.124657,44.254492
天トドマツ,312,い,水源涵養,幌加内町,None,ミズナラ,0,他Ｌ,None,11.52,水涵保,北空知支,None,142.134342,44.250575
カンバ,312,に,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,0.75,水涵保,北空知支,None,142.13297,44.249105
トドマツ,312,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.08,水涵保,北空知支,None,142.131015,44.249579
ミズナラ,312,る,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,23.85,水涵保,北空知支,None,142.131693,44.248756
ミズナラ,312,る,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,23.85,水涵保,北空知支,None,142.129882,44.250333
他Ｌ,304,お,水源涵養,幌加内町,None,天トドマツ,1,カンバ,None,0.2,水涵保,北空知支,None,142.129754,44.246217
トドマツ,304,と,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,1.7,水涵保,北空知支,None,142.135871,44.245762
天トドマツ,304,ぬ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,17.2,水涵保,北空知支,None,142.135794,44.244075
カンバ,304,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.28,水涵保,北空知支,None,142.134004,44.243736
トドマツ,304,へ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.3,水涵保,北空知支,None,142.132885,44.242669
他Ｌ,304,お,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,33.6,水涵保,北空知支,None,142.127067,44.241497
トドマツ,312,へ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,0.58,水涵保,北空知支,None,142.128764,44.250719
カンバ,306,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.63,水涵保,北空知支,None,142.122781,44.247931
カンバ,304,わ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,2.76,水涵保,北空知支,None,142.128646,44.243722
None,305,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,3.29,水涵保,北空知支,None,142.125815,44.24511
ミズナラ,306,い,水源涵養,幌加内町,None,天トドマツ,1,カンバ,None,18.56,水涵保,北空知支,None,142.123304,44.246107
None,305,は,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.56,水涵保,北空知支,None,142.121259,44.244137
ミズナラ,305,ほ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,8.42,水涵保,北空知支,None,142.123604,44.243436
None,305,に,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,3.48,水涵保,北空知支,None,142.123049,44.241906
None,302,イ,水源涵養,幌加内町,None,None,0,None,None,0.01,None,北空知支,None,142.156948,44.230649
None,302,ロ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.153841,44.231815
None,302,ロ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.152864,44.232386
None,302,ロ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.153943,44.231352
カンバ,302,に,水源涵養,幌加内町,None,ミズナラ,0,他Ｌ,None,0.5,水涵保,北空知支,None,142.156846,44.22934
カンバ,302,に,水源涵養,幌加内町,None,ミズナラ,0,他Ｌ,None,0.5,水涵保,北空知支,None,142.156018,44.229825
カンバ,302,は,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.98,水涵保,北空知支,None,142.156114,44.229299
トドマツ,301,は,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,3.12,水涵保,北空知支,None,142.15659,44.227215
トドマツ,301,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,1.79,水涵保,北空知支,None,142.153959,44.229573
トドマツ,301,に,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,3.9,水涵保,北空知支,None,142.152718,44.228628
None,302,ロ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.14914,44.237049
None,302,ロ,水源涵養,幌加内町,None,None,0,None,None,0.18,None,北空知支,None,142.151403,44.23228
他Ｌ,302,ろ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,14.5,水涵保,北空知支,None,142.148589,44.234004
天トドマツ,302,い,水源涵養,幌加内町,None,ミズナラ,0,他Ｌ,None,134.69,水涵保,北空知支,None,142.141845,44.237027
None,284,い,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,1.35,水涵保,北空知支,None,142.138988,44.230711
他Ｌ,284,ろ,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,4.36,水涵保,北空知支,None,142.138075,44.230883
ミズナラ,301,と,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,12.92,水涵保,北空知支,None,142.153282,44.225931
