A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,土流保,None,宗谷,2042,な,3.34,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.263954,44.990115
None,None,None,None,宗谷,2042,イ,3.16,None,中頓別町,None,None,山地災害防止（土砂）,0,142.261258,44.991247
None,他Ｌ,土流保,None,宗谷,2042,の,5.93,None,中頓別町,None,None,山地災害防止（土砂）,0,142.268726,44.986706
None,トドマツ,土流保,None,宗谷,2045,と,13.01,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.269002,44.982194
None,トドマツ,土流保,None,宗谷,2045,に,5.25,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.259592,44.98478
None,天トドマツ,土流保,None,宗谷,2045,へ,20.0,None,中頓別町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.264437,44.981889
None,他Ｌ,土流保,None,宗谷,2045,う,2.68,None,中頓別町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.271421,44.979089
None,トドマツ,土流保,None,宗谷,2045,ち,27.6,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.267197,44.978103
None,天トドマツ,土流保,None,宗谷,2045,い,2.22,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.26244,44.976103
None,他Ｌ,土流保,None,宗谷,2046,い,2.28,None,中頓別町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.264209,44.975743
None,天トドマツ,土流保,None,宗谷,2046,お,40.79,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.267314,44.97352
None,天トドマツ,土流保,None,宗谷,2042,な,3.34,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.26104,44.99175
None,他Ｌ,土流保,None,宗谷,2042,く,2.98,None,中頓別町,None,None,山地災害防止（土砂）,0,142.260819,44.991289
None,トドマツ,土流保,None,宗谷,2045,は,32.3,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.266395,44.986795
None,トドマツ,土流保,None,宗谷,2045,ろ,17.87,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.255293,44.989661
None,トドマツ,土流保,None,宗谷,2045,ろ,17.87,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.256673,44.988669
None,他Ｌ,土流保,None,宗谷,2042,く,2.98,None,中頓別町,None,None,山地災害防止（土砂）,0,142.259603,44.991926
None,トドマツ,土流保,None,宗谷,2045,ほ,12.01,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.260636,44.983541
None,他Ｌ,土流保,None,宗谷,2045,ら,19.55,None,中頓別町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.260332,44.981031
None,トドマツ,土流保,None,宗谷,2042,に,53.66,None,中頓別町,None,None,山地災害防止（土砂）,0,142.245987,44.986605
None,トドマツ,土流保,None,宗谷,2042,ほ,2.93,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.253634,44.987895
None,他Ｌ,土流保,None,宗谷,2042,く,2.98,None,中頓別町,None,None,山地災害防止（土砂）,0,142.253507,44.987105
None,None,None,None,宗谷,2045,イ,2.7,None,中頓別町,None,None,山地災害防止（土砂）,0,142.253641,44.986817
None,トドマツ,土流保,None,宗谷,2045,か,8.02,None,中頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.25303,44.98451
None,トドマツ,土流保,None,宗谷,2045,よ,3.41,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.250832,44.98482
None,トドマツ,土流保,None,宗谷,2045,よ,3.41,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.249923,44.985449
None,天トドマツ,土流保,None,宗谷,2045,む,1.0,None,中頓別町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.251095,44.981268
None,トドマツ,土流保,None,宗谷,2045,か,8.02,None,中頓別町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.248878,44.983148
None,トドマツ,土流保,None,宗谷,2042,は,4.68,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.246876,44.982989
None,カンバ,土流保,None,宗谷,2045,わ,20.7,None,中頓別町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.25684,44.98101
None,天トドマツ,土流保,None,宗谷,2045,そ,9.0,None,中頓別町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,142.260332,44.975945
None,トドマツ,土流保,None,宗谷,2045,り,20.88,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.258209,44.97778
None,トドマツ,土流保,None,宗谷,2045,れ,3.85,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.254199,44.980626
None,他Ｌ,土流保,None,宗谷,2045,つ,5.4,None,中頓別町,None,None,山地災害防止（土砂）,0,142.254488,44.976093
None,トドマツ,土流保,None,宗谷,2045,ぬ,18.71,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.254103,44.974128
None,天トドマツ,土流保,None,宗谷,2045,な,2.59,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.250731,44.978655
None,天トドマツ,土流保,None,宗谷,2042,ら,16.98,None,中頓別町,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.252295,44.9814
None,トドマツ,土流保,None,宗谷,2045,お,8.25,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.252001,44.978493
None,トドマツ,土流保,None,宗谷,2045,た,6.05,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.253456,44.976933
None,トドマツ,土流保,None,宗谷,2042,ろ,9.29,None,中頓別町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.249705,44.980533
None,天トドマツ,土流保,None,宗谷,2043,く,121.82,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.246744,44.97905
None,トドマツ,土流保,None,宗谷,2042,い,1.7,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.248813,44.979034
None,None,None,None,宗谷,2042,ホ,0.2,None,中頓別町,None,None,山地災害防止（土砂）,0,142.247377,44.978452
None,None,None,None,宗谷,2042,イ,3.16,None,中頓別町,None,None,山地災害防止（土砂）,0,142.251585,44.979918
None,None,None,None,宗谷,2043,ロ,0.06,None,中頓別町,None,None,山地災害防止（土砂）,0,142.24665,44.978382
None,天トドマツ,土流保,None,宗谷,2045,ね,3.95,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.252112,44.972555
None,他Ｌ,土流保,None,宗谷,2044,や,0.39,None,中頓別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.251585,44.971926
None,トドマツ,土流保,None,宗谷,2045,る,4.86,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.249506,44.976302
None,トドマツ,土流保,None,宗谷,2044,ろ,10.44,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.248442,44.974051
None,トドマツ,土流保,None,宗谷,2044,か,2.74,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.246658,44.975596
None,トドマツ,土流保,None,宗谷,2044,は,11.45,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.248341,44.971448
None,トドマツ,土流保,None,宗谷,2042,り,24.36,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.242803,44.996523
None,天トドマツ,土流保,None,宗谷,2042,む,5.56,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.241298,44.992452
None,トドマツ,土流保,None,宗谷,2042,ち,15.0,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.237493,44.992974
None,天トドマツ,土流保,None,宗谷,2043,く,121.82,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.229498,44.992707
None,None,土流保,None,宗谷,2043,ニ,0.24,None,中頓別町,None,None,山地災害防止（土砂）,0,142.229296,44.992705
None,トドマツ,土流保,None,宗谷,2042,へ,16.43,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.244482,44.991607
None,天トドマツ,土流保,None,宗谷,2042,ら,16.98,None,中頓別町,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.243944,44.989028
None,トドマツ,土流保,None,宗谷,2043,ろ,6.7,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.241763,44.986438
None,トドマツ,土流保,None,宗谷,2043,に,1.0,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.24252,44.982285
None,トドマツ,土流保,None,宗谷,2043,ぬ,2.88,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.239406,44.985939
None,トドマツ,土流保,None,宗谷,2043,う,16.52,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.23497,44.990727
None,トドマツ,土流保,None,宗谷,2043,む,6.46,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.231517,44.991098
None,トドマツ,土流保,None,宗谷,2043,へ,10.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.240095,44.987742
None,None,土流保,None,宗谷,2043,ニ,0.24,None,中頓別町,None,None,山地災害防止（土砂）,0,142.230021,44.991103
None,トドマツ,土流保,None,宗谷,2043,か,3.28,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.232416,44.988086
None,トドマツ,土流保,None,宗谷,2043,の,3.23,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.23645,44.987563
None,トドマツ,土流保,None,宗谷,2043,ち,8.6,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.235698,44.981819
None,トドマツ,土流保,None,宗谷,2043,り,13.56,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.234893,44.983754
None,トドマツ,None,None,宗谷,2043,い,4.17,None,中頓別町,None,None,水源涵養,0,142.233242,44.986785
None,トドマツ,土流保,None,宗谷,2043,は,5.1,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.244942,44.981669
None,トドマツ,土流保,None,宗谷,2044,い,5.85,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.243566,44.977075
None,トドマツ,土流保,None,宗谷,2043,ほ,1.93,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.240207,44.981688
None,トドマツ,土流保,None,宗谷,2043,へ,10.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.2413,44.979591
None,トドマツ,土流保,None,宗谷,2044,ほ,3.56,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.244999,44.974285
None,トドマツ,土流保,None,宗谷,2044,へ,16.72,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.242259,44.972389
None,他Ｌ,土流保,None,宗谷,2044,え,46.75,None,中頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.240853,44.974505
None,トドマツ,土流保,None,宗谷,2043,と,16.46,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.237645,44.979264
None,トドマツ,土流保,None,宗谷,2044,む,8.94,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.233789,44.978714
None,天トドマツ,土流保,None,宗谷,2044,こ,2.19,None,中頓別町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.233391,44.977043
None,トドマツ,土流保,None,宗谷,2044,の,16.86,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.236535,44.9754
None,他Ｌ,土流保,None,宗谷,2044,え,46.75,None,中頓別町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.237587,44.972541
None,トドマツ,土流保,None,宗谷,2044,り,5.68,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.23419,44.972419
None,トドマツ,土流保,None,宗谷,2044,ぬ,12.4,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.231347,44.972075
None,トドマツ,土流保,None,宗谷,2043,へ,10.67,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.214548,44.991058
None,None,土流保,None,宗谷,2043,ハ,0.14,None,中頓別町,None,None,山地災害防止（土砂）,0,142.229164,44.992611
None,トドマツ,土流保,None,宗谷,2043,む,6.46,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.227147,44.992299
None,トドマツ,土流保,None,宗谷,2043,ら,1.5,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.228477,44.991483
None,トドマツ,土流保,None,宗谷,2043,た,2.23,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.229296,44.989922
None,トドマツ,土流保,None,宗谷,2043,れ,1.94,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.227805,44.989102
None,None,None,None,宗谷,2043,ホ,0.2,None,中頓別町,None,None,山地災害防止（土砂）,0,142.226772,44.987868
None,トドマツ,土流保,None,宗谷,2043,な,9.75,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.223915,44.990632
None,トドマツ,土流保,None,宗谷,2043,よ,7.78,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.228145,44.986653
None,トドマツ,土流保,None,宗谷,2043,る,13.05,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.227642,44.984326
None,天トドマツ,土流保,None,宗谷,2043,く,121.82,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.226566,44.98642
None,None,None,None,宗谷,2043,イ,3.36,None,中頓別町,None,None,山地災害防止（土砂）,0,142.226534,44.986993
None,トドマツ,土流保,None,宗谷,2043,わ,6.05,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.224344,44.985045
None,トドマツ,土流保,None,宗谷,2043,ね,8.63,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.218607,44.990909
None,トドマツ,土流保,None,宗谷,2043,つ,9.7,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.217292,44.988088
None,トドマツ,土流保,None,宗谷,2043,そ,6.99,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.221977,44.986184
None,トドマツ,土流保,None,宗谷,2043,お,16.8,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.221892,44.982317
None,天トドマツ,土流保,None,宗谷,2044,く,3.94,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.226846,44.979104
None,トドマツ,土流保,None,宗谷,2044,ら,18.81,None,中頓別町,None,カンバ,山地災害防止（土砂）,0,142.228346,44.977583
None,トドマツ,土流保,None,宗谷,2044,う,15.08,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.230167,44.975082
None,天トドマツ,土流保,None,宗谷,2044,け,0.5,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.22855,44.973467
None,トドマツ,土流保,None,宗谷,2044,よ,13.81,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.225339,44.973524
None,None,None,None,宗谷,2044,イ,5.88,None,中頓別町,None,None,山地災害防止（土砂）,0,142.233874,44.971972
None,None,None,None,宗谷,2044,ロ,0.28,None,中頓別町,None,None,山地災害防止（土砂）,0,142.222582,44.972664
None,トドマツ,土流保,None,宗谷,2044,な,21.15,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.222133,44.976487
None,トドマツ,土流保,None,宗谷,2044,ね,15.51,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.219192,44.97911
None,他Ｌ,土流保,None,宗谷,2044,ふ,0.4,None,中頓別町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.217011,44.98003
None,トドマツ,土流保,None,宗谷,2044,た,12.24,None,中頓別町,None,他Ｌ,山地災害防止（土砂）,0,142.221803,44.97371
None,トドマツ,土流保,None,宗谷,2044,つ,4.84,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.217869,44.975995
None,トドマツ,土流保,None,宗谷,2044,れ,4.95,None,中頓別町,カンバ,トドマツ,山地災害防止（土砂）,0,142.213571,44.97326
None,トドマツ,土流保,None,宗谷,2044,そ,4.05,None,中頓別町,トドマツ,カンバ,山地災害防止（土砂）,0,142.213707,44.974837
None,カンバ,土流保,None,宗谷,2044,て,23.0,None,中頓別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.21103,44.974514
None,None,水涵保,None,宗谷,2124,イ,7.31,None,中頓別町,None,None,自然維持,0,142.419539,44.962233
None,None,水涵保,None,宗谷,2123,イ,1.81,None,中頓別町,None,None,自然維持,0,142.419736,44.959988
None,カンバ,水涵保,None,宗谷,2124,い,292.56,None,中頓別町,ミズナラ,他Ｌ,自然維持,0,142.409492,44.967784
None,カンバ,水涵保,None,宗谷,2131,い,142.76,None,中頓別町,ミズナラ,他Ｌ,自然維持,0,142.402771,44.950897
None,カンバ,水涵保,None,宗谷,2120,い,21.44,None,中頓別町,None,他Ｌ,自然維持,0,142.428221,44.932155
None,カンバ,水涵保,None,宗谷,2121,い,69.5,None,中頓別町,天エゾマツ,他Ｌ,自然維持,0,142.419596,44.92872
None,カンバ,水涵保,None,宗谷,2123,い,515.23,None,中頓別町,ミズナラ,他Ｌ,自然維持,0,142.414492,44.94282
None,カンバ,水涵保,None,宗谷,2135,い,153.03,None,中頓別町,天エゾマツ,他Ｌ,自然維持,0,142.393208,44.966694
None,天エゾマツ,水涵保,None,宗谷,2135,ろ,59.04,None,中頓別町,他Ｌ,天トドマツ,水源涵養,0,142.39035,44.956987
None,カンバ,水涵保,None,宗谷,2132,ろ,66.06,None,中頓別町,ミズナラ,他Ｌ,自然維持,0,142.395543,44.953628
