A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2474,イ,水源涵養,栗山町,None,None,0,None,None,0.07,None,空知,None,141.907638,42.956383
イタヤカエデ,2474,と,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.4,水涵保,空知,None,141.907646,42.956033
None,2474,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,9.08,水涵保,空知,None,141.907609,42.955447
None,2488,イ,水源涵養,栗山町,None,None,0,None,None,0.35,None,空知,None,141.908535,42.955048
イタヤカエデ,2488,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,12.21,水涵保,空知,None,141.908028,42.954969
シナノキ,2474,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,10.15,水涵保,空知,None,141.904258,42.957132
None,2476,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.22,水涵保,空知,None,141.909779,42.954437
None,2476,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.22,水涵保,空知,None,141.909433,42.954311
イタヤカエデ,2476,い,水源涵養,栗山町,None,トドマツ,2,他Ｌ,None,18.52,水涵保,空知,None,141.909728,42.954069
None,2488,と,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.09,水涵保,空知,None,141.910221,42.953663
イタヤカエデ,2488,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,12.21,水涵保,空知,None,141.909347,42.953572
None,2488,へ,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.06,水涵保,空知,None,141.909013,42.953991
None,2488,り,水源涵養,栗山町,None,トドマツ,0,None,None,9.59,水涵保,空知,None,141.910348,42.95251
None,2488,ほ,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.13,水涵保,空知,None,141.907314,42.954305
None,2489,ろ,水源涵養,栗山町,None,ヤチダモ,0,トドマツ,None,0.51,水涵保,空知,None,141.906902,42.95421
None,2488,ロ,水源涵養,栗山町,None,None,0,None,None,0.06,None,空知,None,141.908123,42.953116
None,2488,ハ,水源涵養,栗山町,None,None,0,None,None,2.24,水涵保,空知,None,141.908198,42.952576
None,2488,り,水源涵養,栗山町,None,トドマツ,0,None,None,9.59,水涵保,空知,None,141.907149,42.952141
シナノキ,2474,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,10.15,水涵保,空知,None,141.907065,42.956785
イタヤカエデ,2489,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,3.98,水涵保,空知,None,141.904019,42.955569
None,2489,ち,水源涵養,栗山町,None,トドマツ,0,None,None,8.4,水涵保,空知,None,141.904153,42.954908
None,2489,ち,水源涵養,栗山町,None,トドマツ,0,None,None,8.4,水涵保,空知,None,141.903187,42.955032
イタヤカエデ,2489,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,3.98,水涵保,空知,None,141.90623,42.954379
None,2489,ろ,水源涵養,栗山町,None,ヤチダモ,0,トドマツ,None,0.51,水涵保,空知,None,141.90597,42.95404
None,2489,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,1.36,水涵保,空知,None,141.906203,42.953177
None,2489,ち,水源涵養,栗山町,None,トドマツ,0,None,None,8.4,水涵保,空知,None,141.903875,42.952907
トドマツ,2451,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,4.98,水涵保,空知,None,141.901657,42.990543
None,2452,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.3,水涵保,空知,None,141.900868,42.98686
None,2451,と,水源涵養,栗山町,None,トドマツ,0,None,None,4.48,水涵保,空知,None,141.900535,42.988295
None,2451,ろ,水源涵養,栗山町,None,トドマツ,0,ヤチダモ,None,3.05,水涵保,空知,None,141.898903,42.987758
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.901165,42.984813
None,2452,に,水源涵養,栗山町,None,トドマツ,0,None,None,4.95,水涵保,空知,None,141.902555,42.984169
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.900063,42.986405
None,2452,か,水源涵養,栗山町,None,トドマツ,0,None,None,0.79,水涵保,空知,None,141.900672,42.985948
None,2452,か,水源涵養,栗山町,None,トドマツ,0,None,None,0.79,水涵保,空知,None,141.900485,42.985302
None,2452,わ,水源涵養,栗山町,None,トドマツ,0,None,None,0.91,水涵保,空知,None,141.899059,42.98457
None,2451,ろ,水源涵養,栗山町,None,トドマツ,0,ヤチダモ,None,3.05,水涵保,空知,None,141.897747,42.988147
トドマツ,2451,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,4.98,水涵保,空知,None,141.895339,42.987468
None,2451,へ,水源涵養,栗山町,None,トドマツ,0,None,None,2.2,水涵保,空知,None,141.897466,42.986961
None,2451,へ,水源涵養,栗山町,None,トドマツ,0,None,None,2.2,水涵保,空知,None,141.896113,42.986981
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.898176,42.985994
None,2452,は,水源涵養,栗山町,None,トドマツ,0,None,None,2.71,水涵保,空知,None,141.89718,42.986017
他Ｌ,2452,い,水源涵養,栗山町,None,トドマツ,1,イタヤカエデ,None,18.87,水涵保,空知,None,141.89767,42.985327
None,2452,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,2.3,水涵保,空知,None,141.897803,42.984589
None,2452,ら,水源涵養,栗山町,None,トドマツ,0,None,None,0.35,水涵保,空知,None,141.896668,42.984473
トドマツ,2451,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,4.98,水涵保,空知,None,141.896035,42.986174
None,2452,は,水源涵養,栗山町,None,トドマツ,0,None,None,2.71,水涵保,空知,None,141.896418,42.985304
None,2451,イ,水源涵養,栗山町,None,None,0,None,None,0.2,水涵保,空知,None,141.893894,42.987135
None,2451,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.2,水涵保,空知,None,141.893242,42.98693
None,2451,ロ,水源涵養,栗山町,None,None,0,None,None,0.12,水涵保,空知,None,141.893595,42.98709
None,2451,イ,水源涵養,栗山町,None,None,0,None,None,0.2,水涵保,空知,None,141.893064,42.986735
None,2451,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.2,水涵保,空知,None,141.893611,42.986673
None,2451,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.2,水涵保,空知,None,141.892308,42.986449
シナノキ,2456,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,21.18,水涵保,空知,None,141.902323,42.974906
シナノキ,2455,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,7.55,水涵保,空知,None,141.901871,42.974431
シナノキ,2455,か,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.14,水涵保,空知,None,141.902475,42.973397
None,2455,へ,水源涵養,栗山町,None,トドマツ,0,None,None,1.47,水涵保,空知,None,141.900688,42.974413
None,2455,イ,水源涵養,栗山町,None,None,0,None,None,1.49,None,空知,None,141.901233,42.97266
シナノキ,2455,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,7.55,水涵保,空知,None,141.899293,42.973329
None,2455,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,1.9,水涵保,空知,None,141.89843,42.973137
シナノキ,2455,ぬ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,0.65,水涵保,空知,None,141.902267,42.972316
None,2455,と,水源涵養,栗山町,None,トドマツ,0,None,None,1.52,水涵保,空知,None,141.900485,42.973239
None,2455,ち,水源涵養,栗山町,None,トドマツ,0,None,None,0.3,水涵保,空知,None,141.900831,42.97199
トドマツ,2468,と,水源涵養,栗山町,None,他Ｌ,0,ドロノキ,None,5.83,水涵保,空知,None,141.902527,42.970446
シナノキ,2455,り,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,2.62,水涵保,空知,None,141.899169,42.971959
シナノキ,2455,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,7.55,水涵保,空知,None,141.901215,42.971158
None,2455,わ,水源涵養,栗山町,None,トドマツ,0,None,None,0.18,水涵保,空知,None,141.899381,42.971167
トドマツ,2469,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,5.5,水涵保,空知,None,141.902232,42.969514
トドマツ,2469,と,水源涵養,栗山町,None,他Ｌ,0,ドロノキ,None,2.86,水涵保,空知,None,141.901442,42.969885
None,2455,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,1.34,水涵保,空知,None,141.8977,42.972041
None,2455,に,水源涵養,栗山町,None,トドマツ,0,None,None,1.7,水涵保,空知,None,141.897032,42.97105
None,2472,と,水源涵養,栗山町,None,トドマツ,0,None,None,1.23,水涵保,空知,None,141.89774,42.969721
シナノキ,2472,い,水源涵養,栗山町,None,他Ｌ,1,トドマツ,None,7.52,水涵保,空知,None,141.898599,42.968792
None,2455,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.22,水涵保,空知,None,141.89637,42.97019
None,2472,に,水源涵養,栗山町,None,カラマツ,0,None,None,1.6,水涵保,空知,None,141.895938,42.968719
None,2472,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.899612,42.966627
None,2472,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.898035,42.967606
None,2472,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,3.15,水涵保,空知,None,141.895331,42.967174
None,2472,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.896488,42.966365
シナノキ,2472,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,8.9,水涵保,空知,None,141.893333,42.964192
None,2472,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.895989,42.965836
None,2472,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.73,水涵保,空知,None,141.895745,42.965008
シナノキ,2472,い,水源涵養,栗山町,None,他Ｌ,2,トドマツ,None,8.9,水涵保,空知,None,141.895988,42.96533
None,2472,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.0,水涵保,空知,None,141.894709,42.965099
None,2472,ろ,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.73,水涵保,空知,None,141.894261,42.964345
None,2472,へ,水源涵養,栗山町,None,トドマツ,0,None,None,2.2,水涵保,空知,None,141.89243,42.965062
None,2473,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.5,水涵保,空知,None,141.892916,42.96327
None,2473,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.24,水涵保,空知,None,141.891006,42.963378
None,2489,と,水源涵養,栗山町,None,トドマツ,0,None,None,4.15,水涵保,空知,None,141.900939,42.954489
None,2489,と,水源涵養,栗山町,None,トドマツ,0,None,None,4.15,水涵保,空知,None,141.902547,42.9538
None,2489,に,水源涵養,栗山町,None,トドマツ,0,None,None,2.87,水涵保,空知,None,141.901019,42.953499
None,2489,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.4,水涵保,空知,None,141.900537,42.952626
None,2489,に,水源涵養,栗山町,None,トドマツ,0,None,None,2.87,水涵保,空知,None,141.899762,42.95404
None,2489,イ,水源涵養,栗山町,None,None,0,None,None,0.63,None,空知,None,141.902216,42.954576
None,2489,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.4,水涵保,空知,None,141.899811,42.952421
イタヤカエデ,2489,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,3.98,水涵保,空知,None,141.898947,42.953786
None,2490,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.45,水涵保,空知,None,141.898845,42.952303
None,2490,ち,水源涵養,栗山町,None,ストローブマツ,0,None,None,1.37,水涵保,空知,None,141.898269,42.953577
None,2490,ち,水源涵養,栗山町,None,ストローブマツ,0,None,None,1.37,水涵保,空知,None,141.898355,42.952432
None,2473,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.19,水涵保,空知,None,141.892319,42.961646
None,2473,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.5,水涵保,空知,None,141.891244,42.962416
None,2473,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.5,水涵保,空知,None,141.891204,42.961694
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.892049,42.957251
None,2473,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.24,水涵保,空知,None,141.890751,42.962204
シナノキ,2473,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,12.07,水涵保,空知,None,141.889871,42.96246
None,2473,ほ,水源涵養,栗山町,None,ヤチダモ,0,None,None,1.05,水涵保,空知,None,141.890355,42.961169
None,2473,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.24,水涵保,空知,None,141.891261,42.960943
None,2473,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.24,水涵保,空知,None,141.889059,42.959776
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.890591,42.959595
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.889872,42.957287
None,2473,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,2.24,水涵保,空知,None,141.88826,42.958728
None,2473,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.5,水涵保,空知,None,141.888214,42.958196
None,2473,ニ,水源涵養,栗山町,None,None,0,None,None,0.21,None,空知,None,141.887514,42.957579
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.886944,42.957287
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.89317,42.956341
None,2473,ハ,水源涵養,栗山町,None,None,0,None,None,1.05,None,空知,None,141.891394,42.956556
None,2473,イ,水源涵養,栗山町,None,None,0,None,None,14.99,None,空知,None,141.89164,42.955887
None,2473,へ,水源涵養,栗山町,None,トドマツ,0,None,None,0.83,None,空知,None,141.89092,42.955657
None,2473,へ,水源涵養,栗山町,None,トドマツ,0,None,None,0.83,None,空知,None,141.890999,42.955284
None,2473,ロ,水源涵養,栗山町,None,None,0,None,None,1.05,None,空知,None,141.890429,42.955511
None,2473,ロ,水源涵養,栗山町,None,None,0,None,None,1.05,None,空知,None,141.890441,42.9549
None,2473,へ,水源涵養,栗山町,None,トドマツ,0,None,None,0.83,None,空知,None,141.889831,42.955793
シナノキ,2473,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,12.07,水涵保,空知,None,141.889848,42.955243
シナノキ,2473,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,12.07,水涵保,空知,None,141.88797,42.957005
None,2486,へ,水源涵養,栗山町,None,トドマツ,0,None,None,5.53,水涵保,空知,None,141.931822,42.949118
イタヤカエデ,2486,ろ,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,27.93,水涵保,空知,None,141.931352,42.944381
None,2486,り,水源涵養,栗山町,None,トドマツ,0,None,None,2.43,水涵保,空知,None,141.930904,42.94715
イタヤカエデ,2486,ろ,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,27.93,水涵保,空知,None,141.929471,42.95121
None,2486,い,水源涵養,栗山町,None,トドマツ,0,None,None,4.0,水涵保,空知,None,141.927961,42.951282
None,2486,と,水源涵養,栗山町,None,トドマツ,0,None,None,2.25,水涵保,空知,None,141.928062,42.948904
None,2486,ち,水源涵養,栗山町,None,トドマツ,0,None,None,1.03,水涵保,空知,None,141.928633,42.946524
None,2486,る,水源涵養,栗山町,None,トドマツ,0,None,None,1.43,水涵保,空知,None,141.932454,42.944765
None,2486,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,1.85,水涵保,空知,None,141.930974,42.945611
ミズナラ,2499,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,17.41,水涵保,空知,None,141.938835,42.94385
イタヤカエデ,2496,い,水源涵養,栗山町,None,他Ｌ,1,シナノキ,None,13.81,水涵保,空知,None,141.928584,42.943926
None,2486,は,水源涵養,栗山町,None,トドマツ,0,None,None,1.43,水涵保,空知,None,141.92724,42.945897
None,2499,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,19.97,水涵保,空知,None,141.930177,42.942329
None,2486,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,3.6,水涵保,空知,None,141.92277,42.951127
None,2486,に,水源涵養,栗山町,None,トドマツ,0,None,None,23.8,水涵保,空知,None,141.925589,42.947217
イタヤカエデ,2486,ろ,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,27.93,水涵保,空知,None,141.921482,42.951628
None,2486,に,水源涵養,栗山町,None,トドマツ,0,None,None,23.8,水涵保,空知,None,141.92132,42.951136
None,2486,い,水源涵養,栗山町,None,トドマツ,0,None,None,4.0,水涵保,空知,None,141.92151,42.950417
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.920781,42.948223
None,2487,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,28.79,水涵保,空知,None,141.9218,42.947407
イタヤカエデ,2487,ろ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,空知,None,141.91935,42.946308
None,2487,と,水源涵養,栗山町,None,トドマツ,0,None,None,4.53,水涵保,空知,None,141.918777,42.947688
None,2496,へ,水源涵養,栗山町,None,トドマツ,0,None,None,7.56,水涵保,空知,None,141.922146,42.94289
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.922078,42.946042
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.921179,42.9463
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.920623,42.945166
イタヤカエデ,2496,い,水源涵養,栗山町,None,他Ｌ,1,シナノキ,None,13.81,水涵保,空知,None,141.921314,42.941564
None,2496,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.919967,42.942677
None,2496,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.920009,42.9423
None,2499,は,水源涵養,栗山町,None,トドマツ,0,None,None,26.48,水涵保,空知,None,141.929466,42.937281
シナノキ,2498,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,11.62,水涵保,空知,None,141.924296,42.939487
None,2502,と,水源涵養,栗山町,None,トドマツ,0,None,None,5.04,水涵保,空知,None,141.932578,42.935103
シナノキ,2502,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,1.44,水涵保,空知,None,141.932359,42.934181
シナノキ,2502,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,1.44,水涵保,空知,None,141.931078,42.935029
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,11.54,水涵保,空知,None,141.933043,42.932674
None,2501,ね,水源涵養,栗山町,None,トドマツ,0,None,None,0.13,水涵保,空知,None,141.93327,42.931439
None,2501,つ,水源涵養,栗山町,None,トドマツ,0,None,None,3.85,水涵保,空知,None,141.932532,42.932001
None,2501,そ,水源涵養,栗山町,None,トドマツ,0,None,None,3.6,水涵保,空知,None,141.930855,42.93208
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,11.54,水涵保,空知,None,141.928282,42.930928
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,11.54,水涵保,空知,None,141.927403,42.929895
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,1,イタヤカエデ,None,2.91,水涵保,空知,None,141.929443,42.933418
None,2500,へ,水源涵養,栗山町,None,トドマツ,0,None,None,6.26,水涵保,空知,None,141.926728,42.93552
None,2501,と,水源涵養,栗山町,None,トドマツ,0,None,None,1.56,水涵保,空知,None,141.928371,42.932694
None,2501,た,水源涵養,栗山町,None,トドマツ,0,None,None,2.05,水涵保,空知,None,141.929478,42.931319
None,2501,れ,水源涵養,栗山町,None,トドマツ,0,None,None,0.2,水涵保,空知,None,141.929868,42.93037
None,2501,よ,水源涵養,栗山町,None,トドマツ,0,None,None,0.78,水涵保,空知,None,141.928126,42.931534
None,2501,か,水源涵養,栗山町,None,トドマツ,0,None,None,1.63,水涵保,空知,None,141.927476,42.931989
None,2501,へ,水源涵養,栗山町,None,トドマツ,0,None,None,4.97,水涵保,空知,None,141.926299,42.932327
None,2501,イ,水源涵養,栗山町,None,None,0,None,None,1.4,None,空知,None,141.932442,42.931086
None,2496,ち,水源涵養,栗山町,None,トドマツ,0,None,None,16.81,水涵保,空知,None,141.923704,42.94077
イタヤカエデ,2496,い,水源涵養,栗山町,None,他Ｌ,1,シナノキ,None,13.81,水涵保,空知,None,141.922403,42.939837
イタヤカエデ,2496,い,水源涵養,栗山町,None,他Ｌ,3,シナノキ,None,2.25,水涵保,空知,None,141.920837,42.940415
None,2496,は,水源涵養,栗山町,None,トドマツ,0,None,None,0.25,水涵保,空知,None,141.92057,42.939428
None,2496,と,水源涵養,栗山町,None,トドマツ,0,None,None,3.69,水涵保,空知,None,141.920047,42.938777
None,2496,り,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,2.22,水涵保,空知,None,141.919122,42.939138
None,2496,に,水源涵養,栗山町,None,トドマツ,0,None,None,0.37,水涵保,空知,None,141.918341,42.938701
シナノキ,2498,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,11.62,水涵保,空知,None,141.920143,42.937949
イタヤカエデ,2500,い,水源涵養,栗山町,None,他Ｌ,2,シナノキ,None,4.33,水涵保,空知,None,141.92756,42.936616
None,2500,ほ,水源涵養,栗山町,None,トドマツ,0,None,None,5.25,水涵保,空知,None,141.923202,42.935014
イタヤカエデ,2501,わ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,1.38,水涵保,空知,None,141.925734,42.931653
None,2501,な,水源涵養,栗山町,None,トドマツ,0,None,None,2.75,水涵保,空知,None,141.925168,42.931091
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,11.54,水涵保,空知,None,141.92496,42.930437
None,2501,る,水源涵養,栗山町,None,トドマツ,0,None,None,5.43,水涵保,空知,None,141.922585,42.931163
トドマツ,2500,い,水源涵養,栗山町,None,他Ｌ,1,シナノキ,None,16.26,水涵保,空知,None,141.921509,42.933936
トドマツ,2501,い,水源涵養,栗山町,None,他Ｌ,3,イタヤカエデ,None,3.19,水涵保,空知,None,141.921793,42.93201
シナノキ,2501,い,水源涵養,栗山町,None,他Ｌ,2,イタヤカエデ,None,11.54,水涵保,空知,None,141.921525,42.930488
None,2501,ち,水源涵養,栗山町,None,トドマツ,0,None,None,2.01,水涵保,空知,None,141.920255,42.93121
None,2501,り,水源涵養,栗山町,None,トドマツ,0,None,None,1.09,水涵保,空知,None,141.91916,42.930738
None,2487,へ,水源涵養,栗山町,None,トドマツ,0,None,None,1.78,水涵保,空知,None,141.918495,42.950849
イタヤカエデ,2487,ろ,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,空知,None,141.918292,42.949805
None,2488,ろ,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,0.64,水涵保,空知,None,141.915294,42.951758
イタヤカエデ,2487,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,15.05,水涵保,空知,None,141.918107,42.951667
None,2488,ろ,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,0.64,水涵保,空知,None,141.913839,42.951409
イタヤカエデ,2488,い,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,12.21,水涵保,空知,None,141.913438,42.949819
None,2488,は,水源涵養,栗山町,None,ヤチダモ,0,None,None,1.7,水涵保,空知,None,141.910163,42.95104
None,2487,に,水源涵養,栗山町,None,トドマツ,0,None,None,10.94,水涵保,空知,None,141.911717,42.945742
None,2488,ろ,水源涵養,栗山町,None,他Ｌ,0,トドマツ,None,0.64,水涵保,空知,None,141.911779,42.948985
イタヤカエデ,2487,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,15.05,水涵保,空知,None,141.918468,42.943949
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.915103,42.945279
イタヤカエデ,2487,い,水源涵養,栗山町,None,他Ｌ,0,ミズナラ,None,15.05,水涵保,空知,None,141.915176,42.944326
イタヤカエデ,2496,い,水源涵養,栗山町,None,トドマツ,2,他Ｌ,None,3.31,水涵保,空知,None,141.914861,42.943896
None,2496,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.918091,42.943219
None,2496,ろ,水源涵養,栗山町,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.917307,42.942632
None,2496,ほ,水源涵養,栗山町,None,カラマツ,0,None,None,12.82,水涵保,空知,None,141.916356,42.941541
イタヤカエデ,2495,ね,水源涵養,栗山町,None,トドマツ,0,他Ｌ,None,13.43,水涵保,空知,None,141.91403,42.939891
None,2487,は,水源涵養,栗山町,None,トドマツ,0,None,None,3.76,水涵保,空知,None,141.913039,42.945414
None,2495,た,水源涵養,栗山町,None,カラマツ,0,他Ｌ,None,0.18,水涵保,空知,None,141.914004,42.943464
None,2495,ぬ,水源涵養,栗山町,None,トドマツ,0,None,None,1.44,水涵保,空知,None,141.912522,42.942305
None,2495,そ,水源涵養,栗山町,None,ストローブマツ,0,None,None,3.64,水涵保,空知,None,141.912477,42.943534
None,2495,り,水源涵養,栗山町,None,カラマツ,0,None,None,0.9,水涵保,空知,None,141.911885,42.942387
None,2495,か,水源涵養,栗山町,None,ストローブマツ,0,None,None,2.65,水涵保,空知,None,141.910575,42.943845
None,2495,に,水源涵養,栗山町,None,ヤチダモ,0,トドマツ,None,0.4,水涵保,空知,None,141.912112,42.941801
None,2495,な,水源涵養,栗山町,None,トドマツ,0,None,None,0.94,水涵保,空知,None,141.910374,42.941577
None,2488,ハ,水源涵養,栗山町,None,None,0,None,None,2.24,水涵保,空知,None,141.908495,42.950729
None,2488,ロ,水源涵養,栗山町,None,None,0,None,None,0.06,None,空知,None,141.908582,42.949919
None,2488,に,水源涵養,栗山町,None,ヤチダモ,0,None,None,0.91,水涵保,空知,None,141.908416,42.951635
None,2489,り,水源涵養,栗山町,None,トドマツ,0,None,None,0.5,水涵保,空知,None,141.907625,42.949295
None,2488,ち,水源涵養,栗山町,None,ストローブマツ,0,None,None,17.56,水涵保,空知,None,141.910048,42.949062
None,2488,ハ,水源涵養,栗山町,None,None,0,None,None,2.24,水涵保,空知,None,141.908767,42.94895
None,2488,ロ,水源涵養,栗山町,None,None,0,None,None,0.06,None,空知,None,141.908975,42.947209
None,2488,ハ,水源涵養,栗山町,None,None,0,None,None,2.24,水涵保,空知,None,141.909038,42.946838
None,2490,り,水源涵養,栗山町,None,ストローブマツ,0,None,None,5.95,水涵保,空知,None,141.907828,42.946759
None,2489,へ,水源涵養,栗山町,None,トドマツ,0,None,None,3.94,水涵保,空知,None,141.906825,42.95005
イタヤカエデ,2489,い,水源涵養,栗山町,None,他Ｌ,0,シナノキ,None,3.98,水涵保,空知,None,141.906086,42.950039
None,2490,ぬ,水源涵養,栗山町,None,カラマツ,0,None,None,8.18,水涵保,空知,None,141.904422,42.94993
トドマツ,2490,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,3.93,水涵保,空知,None,141.904069,42.951054
None,2490,ぬ,水源涵養,栗山町,None,カラマツ,0,None,None,8.18,水涵保,空知,None,141.902832,42.950073
トドマツ,2490,い,水源涵養,栗山町,None,他Ｌ,0,イタヤカエデ,None,3.93,水涵保,空知,None,141.903362,42.949775
None,2490,ぬ,水源涵養,栗山町,None,カラマツ,0,None,None,8.18,水涵保,空知,None,141.903543,42.949143
